Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2024-11-10T02:45;2024-11-10T03:00;12;EUR;MWh;NO;NO;;94.76;94.76;94.76;-1;DOWN
2024-11-10T03:00;2024-11-10T03:15;13;EUR;MWh;NO;NO;107.37;87.69;107.37;79.02;2;UP_AND_DOWN
2024-11-10T03:15;2024-11-10T03:30;14;EUR;MWh;NO;NO;101.37;95.76;101.37;79.02;2;UP_AND_DOWN
2024-11-10T03:30;2024-11-10T03:45;15;EUR;MWh;NO;NO;103.94;;103.94;103.94;1;UP
2024-11-10T03:45;2024-11-10T04:00;16;EUR;MWh;NO;NO;116.5;;116.5;116.5;1;UP
2024-11-10T04:00;2024-11-10T04:15;17;EUR;MWh;NO;NO;108.04;;108.04;108.04;1;UP
2024-11-10T04:15;2024-11-10T04:30;18;EUR;MWh;NO;NO;;85.08;85.08;85.08;-1;DOWN
2024-11-10T04:30;2024-11-10T04:45;19;EUR;MWh;NO;NO;;85.08;85.08;85.08;-1;DOWN
2024-11-10T04:45;2024-11-10T05:00;20;EUR;MWh;NO;NO;;95.72;95.72;95.72;-1;DOWN
2024-11-10T05:00;2024-11-10T05:15;21;EUR;MWh;NO;NO;94.37;;94.37;94.37;1;UP
2024-11-10T05:15;2024-11-10T05:30;22;EUR;MWh;NO;NO;107.37;;107.37;107.37;1;UP
2024-11-10T05:30;2024-11-10T05:45;23;EUR;MWh;NO;NO;107.37;;107.37;107.37;1;UP
2024-11-10T05:45;2024-11-10T06:00;24;EUR;MWh;NO;NO;116.5;;116.5;116.5;1;UP
2024-11-10T06:00;2024-11-10T06:15;25;EUR;MWh;NO;NO;101.95;69.73;101.95;69.73;2;UP_AND_DOWN
2024-11-10T06:15;2024-11-10T06:30;26;EUR;MWh;NO;NO;;92.34;92.34;92.34;-1;DOWN
2024-11-10T06:30;2024-11-10T06:45;27;EUR;MWh;NO;NO;;79.58;79.58;79.58;-1;DOWN
2024-11-10T06:45;2024-11-10T07:00;28;EUR;MWh;NO;NO;;84.4;84.4;84.4;-1;DOWN
2024-11-10T07:00;2024-11-10T07:15;29;EUR;MWh;NO;NO;59.03;71.95;74.36;71.95;2;UP_AND_DOWN
2024-11-10T07:15;2024-11-10T07:30;30;EUR;MWh;NO;NO;103.94;94.45;103.94;79.13;2;UP_AND_DOWN
2024-11-10T07:30;2024-11-10T07:45;31;EUR;MWh;NO;NO;103.9;;103.9;103.9;1;UP
2024-11-10T07:45;2024-11-10T08:00;32;EUR;MWh;NO;NO;101.95;;101.95;101.95;1;UP
2024-11-10T08:00;2024-11-10T08:15;33;EUR;MWh;NO;NO;104.32;;104.32;104.32;1;UP
2024-11-10T08:15;2024-11-10T08:30;34;EUR;MWh;NO;NO;104.28;;104.28;104.28;1;UP
2024-11-10T08:30;2024-11-10T08:45;35;EUR;MWh;NO;NO;101.33;;101.33;101.33;1;UP
2024-11-10T08:45;2024-11-10T09:00;36;EUR;MWh;NO;NO;98.93;;98.93;98.93;1;UP
2024-11-10T09:00;2024-11-10T09:15;37;EUR;MWh;NO;NO;98.93;87.69;87.69;87.69;-1;DOWN
2024-11-10T09:15;2024-11-10T09:30;38;EUR;MWh;NO;NO;;96.01;96.01;96.01;-1;DOWN
2024-11-10T09:30;2024-11-10T09:45;39;EUR;MWh;NO;NO;;96.51;96.51;96.51;-1;DOWN
2024-11-10T09:45;2024-11-10T10:00;40;EUR;MWh;NO;NO;102.92;102.85;102.92;102.92;1;UP
2024-11-10T10:00;2024-11-10T10:15;41;EUR;MWh;NO;NO;102.92;86.1;86.1;86.1;-1;DOWN
2024-11-10T10:15;2024-11-10T10:30;42;EUR;MWh;NO;NO;;96.75;96.75;96.75;-1;DOWN
2024-11-10T10:30;2024-11-10T10:45;43;EUR;MWh;NO;NO;;88.69;88.69;88.69;-1;DOWN
2024-11-10T10:45;2024-11-10T11:00;44;EUR;MWh;NO;NO;;95.67;95.67;95.67;-1;DOWN
2024-11-10T11:00;2024-11-10T11:15;45;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-11-10T11:15;2024-11-10T11:30;46;EUR;MWh;NO;NO;118.68;;118.68;118.68;1;UP
2024-11-10T11:30;2024-11-10T11:45;47;EUR;MWh;NO;NO;108.97;;108.97;108.97;1;UP
2024-11-10T11:45;2024-11-10T12:00;48;EUR;MWh;NO;NO;110.45;;110.45;110.45;1;UP
2024-11-10T12:00;2024-11-10T12:15;49;EUR;MWh;NO;NO;118.68;;118.68;118.68;1;UP
2024-11-10T12:15;2024-11-10T12:30;50;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-11-10T12:30;2024-11-10T12:45;51;EUR;MWh;NO;NO;137.8;;137.8;137.8;1;UP
2024-11-10T12:45;2024-11-10T13:00;52;EUR;MWh;NO;NO;137.8;;137.8;137.8;1;UP
2024-11-10T13:00;2024-11-10T13:15;53;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-11-10T13:15;2024-11-10T13:30;54;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-11-10T13:30;2024-11-10T13:45;55;EUR;MWh;NO;NO;110.25;;110.25;110.25;1;UP
2024-11-10T13:45;2024-11-10T14:00;56;EUR;MWh;NO;NO;101.95;;101.95;101.95;1;UP
2024-11-10T14:00;2024-11-10T14:15;57;EUR;MWh;NO;NO;101.95;47.69;47.69;47.69;-1;DOWN
2024-11-10T14:15;2024-11-10T14:30;58;EUR;MWh;NO;NO;107.02;85.69;107.02;79.02;2;UP_AND_DOWN
2024-11-10T14:30;2024-11-10T14:45;59;EUR;MWh;NO;NO;107.02;70.39;70.39;70.39;-1;DOWN
2024-11-10T14:45;2024-11-10T15:00;60;EUR;MWh;NO;NO;;69.33;69.33;69.33;-1;DOWN
2024-11-10T15:00;2024-11-10T15:15;61;EUR;MWh;NO;NO;;83.93;83.93;83.93;-1;DOWN
2024-11-10T15:15;2024-11-10T15:30;62;EUR;MWh;NO;NO;;65.95;65.95;65.95;-1;DOWN
2024-11-10T15:30;2024-11-10T15:45;63;EUR;MWh;NO;NO;;86.69;86.69;86.69;-1;DOWN
2024-11-10T15:45;2024-11-10T16:00;64;EUR;MWh;NO;NO;120;98.68;120;78.86;2;UP_AND_DOWN
2024-11-10T16:00;2024-11-10T16:15;65;EUR;MWh;NO;NO;230.77;30;230.77;30;2;UP_AND_DOWN
2024-11-10T16:15;2024-11-10T16:30;66;EUR;MWh;NO;NO;108.98;71.95;108.98;71.95;2;UP_AND_DOWN
2024-11-10T16:30;2024-11-10T16:45;67;EUR;MWh;NO;NO;116.2;85.08;116.2;78.82;2;UP_AND_DOWN
2024-11-10T16:45;2024-11-10T17:00;68;EUR;MWh;NO;NO;116.1;;116.1;116.1;1;UP
2024-11-10T17:00;2024-11-10T17:15;69;EUR;MWh;NO;NO;120;93.33;120;77.97;2;UP_AND_DOWN
2024-11-10T17:15;2024-11-10T17:30;70;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-11-10T17:30;2024-11-10T17:45;71;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-11-10T17:45;2024-11-10T18:00;72;EUR;MWh;NO;NO;130.52;;130.52;130.52;1;UP
2024-11-10T18:00;2024-11-10T18:15;73;EUR;MWh;NO;NO;176.67;;176.67;176.67;1;UP
2024-11-10T18:15;2024-11-10T18:30;74;EUR;MWh;NO;NO;114.1;;114.1;114.1;1;UP
2024-11-10T18:30;2024-11-10T18:45;75;EUR;MWh;NO;NO;108.45;;108.45;108.45;1;UP
2024-11-10T18:45;2024-11-10T19:00;76;EUR;MWh;NO;NO;101.33;87.69;101.33;78.86;2;UP_AND_DOWN
2024-11-10T19:00;2024-11-10T19:15;77;EUR;MWh;NO;NO;;86;86;86;-1;DOWN
2024-11-10T19:15;2024-11-10T19:30;78;EUR;MWh;NO;NO;;85.7;85.7;85.7;-1;DOWN
2024-11-10T19:30;2024-11-10T19:45;79;EUR;MWh;NO;NO;;86;86;86;-1;DOWN
2024-11-10T19:45;2024-11-10T20:00;80;EUR;MWh;NO;NO;;76.69;76.69;76.69;-1;DOWN
2024-11-10T20:00;2024-11-10T20:15;81;EUR;MWh;NO;NO;116;79.45;116;78.85;2;UP_AND_DOWN
2024-11-10T20:15;2024-11-10T20:30;82;EUR;MWh;NO;NO;;85.7;85.7;85.7;-1;DOWN
2024-11-10T20:30;2024-11-10T20:45;83;EUR;MWh;NO;NO;;89.69;89.69;89.69;-1;DOWN
2024-11-10T20:45;2024-11-10T21:00;84;EUR;MWh;NO;NO;59.03;88;77.95;77.95;2;UP_AND_DOWN
2024-11-10T21:00;2024-11-10T21:15;85;EUR;MWh;NO;NO;110.35;88;110.35;78.86;2;UP_AND_DOWN
2024-11-10T21:15;2024-11-10T21:30;86;EUR;MWh;NO;NO;111.54;;111.54;111.54;1;UP
2024-11-10T21:30;2024-11-10T21:45;87;EUR;MWh;NO;NO;108.97;;108.97;108.97;1;UP
2024-11-10T21:45;2024-11-10T22:00;88;EUR;MWh;NO;NO;102.92;85.72;102.92;78.76;2;UP_AND_DOWN
2024-11-10T22:00;2024-11-10T22:15;89;EUR;MWh;NO;NO;102.92;75.43;75.43;75.43;-1;DOWN
2024-11-10T22:15;2024-11-10T22:30;90;EUR;MWh;NO;NO;;71.95;71.95;71.95;-1;DOWN
2024-11-10T22:30;2024-11-10T22:45;91;EUR;MWh;NO;NO;;71.95;71.95;71.95;-1;DOWN
2024-11-10T22:45;2024-11-10T23:00;92;EUR;MWh;NO;NO;116.5;75.43;116.5;75.43;2;UP_AND_DOWN
2024-11-10T23:00;2024-11-10T23:15;93;EUR;MWh;NO;NO;116.5;36.69;36.69;36.69;-1;DOWN
2024-11-10T23:15;2024-11-10T23:30;94;EUR;MWh;NO;NO;;75.43;75.43;75.43;-1;DOWN
2024-11-10T23:30;2024-11-10T23:45;95;EUR;MWh;NO;NO;;73.06;73.06;73.06;-1;DOWN
2024-11-10T23:45;2024-11-11T00:00;96;EUR;MWh;NO;NO;;44.69;44.69;44.69;-1;DOWN
2024-11-11T00:00;2024-11-11T00:15;1;EUR;MWh;NO;NO;;-270.77;-270.77;-270.77;-1;DOWN
2024-11-11T00:15;2024-11-11T00:30;2;EUR;MWh;NO;NO;;75.43;75.43;75.43;-1;DOWN
2024-11-11T00:30;2024-11-11T00:45;3;EUR;MWh;NO;NO;92.61;55.76;92.61;55.76;2;UP_AND_DOWN
2024-11-11T00:45;2024-11-11T01:00;4;EUR;MWh;NO;NO;;30;30;30;-1;DOWN
2024-11-11T01:00;2024-11-11T01:15;5;EUR;MWh;NO;NO;101.71;30;101.71;30;2;UP_AND_DOWN
2024-11-11T01:15;2024-11-11T01:30;6;EUR;MWh;NO;NO;;73.1;73.1;73.1;-1;DOWN
2024-11-11T01:30;2024-11-11T01:45;7;EUR;MWh;NO;NO;;66.05;66.05;66.05;-1;DOWN
2024-11-11T01:45;2024-11-11T02:00;8;EUR;MWh;NO;NO;;30;30;30;-1;DOWN
2024-11-11T02:00;2024-11-11T02:15;9;EUR;MWh;NO;NO;1819.03;71.95;1819.03;71.95;2;UP_AND_DOWN
2024-11-11T02:15;2024-11-11T02:30;10;EUR;MWh;NO;NO;119.11;;119.11;119.11;1;UP
2024-11-11T02:30;2024-11-11T02:45;11;EUR;MWh;NO;NO;115.48;;115.48;115.48;1;UP
2024-11-11T02:45;2024-11-11T03:00;12;EUR;MWh;NO;NO;107.95;;107.95;107.95;1;UP
2024-11-11T03:00;2024-11-11T03:15;13;EUR;MWh;NO;NO;124.03;;124.03;124.03;1;UP
2024-11-11T03:15;2024-11-11T03:30;14;EUR;MWh;NO;NO;143;;143;143;1;UP
2024-11-11T03:30;2024-11-11T03:45;15;EUR;MWh;NO;NO;182.99;;182.99;182.99;1;UP
2024-11-11T03:45;2024-11-11T04:00;16;EUR;MWh;NO;NO;163.8;;163.8;163.8;1;UP
2024-11-11T04:00;2024-11-11T04:15;17;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-11-11T04:15;2024-11-11T04:30;18;EUR;MWh;NO;NO;119.11;89.15;119.11;119.11;1;UP
2024-11-11T04:30;2024-11-11T04:45;19;EUR;MWh;NO;NO;119.11;53.69;53.69;53.69;-1;DOWN
2024-11-11T04:45;2024-11-11T05:00;20;EUR;MWh;NO;NO;93.7;-21.49;93.7;-21.49;2;UP_AND_DOWN
2024-11-11T05:00;2024-11-11T05:15;21;EUR;MWh;NO;NO;;64.69;64.69;64.69;-1;DOWN
2024-11-11T05:15;2024-11-11T05:30;22;EUR;MWh;NO;NO;;68.69;68.69;68.69;-1;DOWN
2024-11-11T05:30;2024-11-11T05:45;23;EUR;MWh;NO;NO;;53.69;53.69;53.69;-1;DOWN
2024-11-11T05:45;2024-11-11T06:00;24;EUR;MWh;NO;NO;107.65;55.81;107.65;55.81;2;UP_AND_DOWN
2024-11-11T06:00;2024-11-11T06:15;25;EUR;MWh;NO;NO;377.7;55.81;377.7;377.7;1;UP
2024-11-11T06:15;2024-11-11T06:30;26;EUR;MWh;NO;NO;120;88.64;120;87.6;2;UP_AND_DOWN
2024-11-11T06:30;2024-11-11T06:45;27;EUR;MWh;NO;NO;712.03;;712.03;712.03;1;UP
2024-11-11T06:45;2024-11-11T07:00;28;EUR;MWh;NO;NO;137.8;;137.8;137.8;1;UP
2024-11-11T07:00;2024-11-11T07:15;29;EUR;MWh;NO;NO;196;88.71;196;87.61;2;UP_AND_DOWN
2024-11-11T07:15;2024-11-11T07:30;30;EUR;MWh;NO;NO;138.1;;138.1;138.1;1;UP
2024-11-11T07:30;2024-11-11T07:45;31;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-11-11T07:45;2024-11-11T08:00;32;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-11-11T08:00;2024-11-11T08:15;33;EUR;MWh;NO;NO;138.1;;138.1;138.1;1;UP
2024-11-11T08:15;2024-11-11T08:30;34;EUR;MWh;NO;NO;133.73;;133.73;133.73;1;UP
2024-11-11T08:30;2024-11-11T08:45;35;EUR;MWh;NO;NO;169.74;;169.74;169.74;1;UP
2024-11-11T08:45;2024-11-11T09:00;36;EUR;MWh;NO;NO;142.1;90.32;142.1;90.32;2;UP_AND_DOWN
2024-11-11T09:00;2024-11-11T09:15;37;EUR;MWh;NO;NO;119.11;32.69;119.11;32.69;2;UP_AND_DOWN
2024-11-11T09:15;2024-11-11T09:30;38;EUR;MWh;NO;NO;;3.69;3.69;3.69;-1;DOWN
2024-11-11T09:30;2024-11-11T09:45;39;EUR;MWh;NO;NO;;-80.01;-80.01;-80.01;-1;DOWN
2024-11-11T09:45;2024-11-11T10:00;40;EUR;MWh;NO;NO;139.9;-200;139.9;-200;2;UP_AND_DOWN
2024-11-11T10:00;2024-11-11T10:15;41;EUR;MWh;NO;NO;139.8;32.12;139.8;32.12;2;UP_AND_DOWN
2024-11-11T10:15;2024-11-11T10:30;42;EUR;MWh;NO;NO;119.11;57.12;119.11;57.12;2;UP_AND_DOWN
2024-11-11T10:30;2024-11-11T10:45;43;EUR;MWh;NO;NO;;4.69;4.69;4.69;-1;DOWN
2024-11-11T10:45;2024-11-11T11:00;44;EUR;MWh;NO;NO;;66.69;66.69;66.69;-1;DOWN
2024-11-11T11:00;2024-11-11T11:15;45;EUR;MWh;NO;NO;124.48;68.61;124.48;68.61;2;UP_AND_DOWN
2024-11-11T11:15;2024-11-11T11:30;46;EUR;MWh;NO;NO;137.8;;137.8;137.8;1;UP
2024-11-11T11:30;2024-11-11T11:45;47;EUR;MWh;NO;NO;108.12;78.69;108.12;78.69;2;UP_AND_DOWN
2024-11-11T11:45;2024-11-11T12:00;48;EUR;MWh;NO;NO;100.7;79.69;100.7;79.69;2;UP_AND_DOWN
2024-11-11T12:00;2024-11-11T12:15;49;EUR;MWh;NO;NO;;-26.29;-26.29;-26.29;-1;DOWN
2024-11-11T12:15;2024-11-11T12:30;50;EUR;MWh;NO;NO;;-26.29;-26.29;-26.29;-1;DOWN
2024-11-11T12:30;2024-11-11T12:45;51;EUR;MWh;NO;NO;147.63;-70.16;147.63;-70.16;2;UP_AND_DOWN
2024-11-11T12:45;2024-11-11T13:00;52;EUR;MWh;NO;NO;164.8;-80.01;164.8;-80.01;2;UP_AND_DOWN
2024-11-11T13:00;2024-11-11T13:15;53;EUR;MWh;NO;NO;147.01;-63.54;147.01;-63.54;2;UP_AND_DOWN
2024-11-11T13:15;2024-11-11T13:30;54;EUR;MWh;NO;NO;200;81.47;200;81.47;2;UP_AND_DOWN
2024-11-11T13:30;2024-11-11T13:45;55;EUR;MWh;NO;NO;128;;128;128;1;UP
2024-11-11T13:45;2024-11-11T14:00;56;EUR;MWh;NO;NO;116.8;81.47;116.8;81.47;2;UP_AND_DOWN
2024-11-11T14:00;2024-11-11T14:15;57;EUR;MWh;NO;NO;;-42.48;-42.48;-42.48;-1;DOWN
2024-11-11T14:15;2024-11-11T14:30;58;EUR;MWh;NO;NO;;70.2;70.2;70.2;-1;DOWN
2024-11-11T14:30;2024-11-11T14:45;59;EUR;MWh;NO;NO;116.7;70.2;116.7;116.7;1;UP
2024-11-11T14:45;2024-11-11T15:00;60;EUR;MWh;NO;NO;114.19;76.2;76.2;76.2;-1;DOWN
2024-11-11T15:00;2024-11-11T15:15;61;EUR;MWh;NO;NO;114.19;69.28;69.28;69.28;-1;DOWN
2024-11-11T15:15;2024-11-11T15:30;62;EUR;MWh;NO;NO;;69.28;93.64;93.64;0;STABLE
2024-11-11T15:30;2024-11-11T15:45;63;EUR;MWh;NO;NO;142.5;;142.5;142.5;1;UP
2024-11-11T15:45;2024-11-11T16:00;64;EUR;MWh;NO;NO;1205.85;;1205.85;1205.85;1;UP
2024-11-11T16:00;2024-11-11T16:15;65;EUR;MWh;NO;NO;712.03;97.7;712.03;97.35;2;UP_AND_DOWN
2024-11-11T16:15;2024-11-11T16:30;66;EUR;MWh;NO;NO;1000;;1000;1000;1;UP
2024-11-11T16:30;2024-11-11T16:45;67;EUR;MWh;NO;NO;1000;;1000;1000;1;UP
2024-11-11T16:45;2024-11-11T17:00;68;EUR;MWh;NO;NO;164.8;;164.8;164.8;1;UP
2024-11-11T17:00;2024-11-11T17:15;69;EUR;MWh;NO;NO;160;32.69;160;32.69;2;UP_AND_DOWN
2024-11-11T17:15;2024-11-11T17:30;70;EUR;MWh;NO;NO;107.52;97.7;107.52;90;2;UP_AND_DOWN
2024-11-11T17:30;2024-11-11T17:45;71;EUR;MWh;NO;NO;79.03;91.71;90;90;2;UP_AND_DOWN
2024-11-11T17:45;2024-11-11T18:00;72;EUR;MWh;NO;NO;;82.82;82.82;82.82;-1;DOWN
2024-11-11T18:00;2024-11-11T18:15;73;EUR;MWh;NO;NO;;76.69;76.69;76.69;-1;DOWN
2024-11-11T18:15;2024-11-11T18:30;74;EUR;MWh;NO;NO;;30;30;30;-1;DOWN
2024-11-11T18:30;2024-11-11T18:45;75;EUR;MWh;NO;NO;;39.69;39.69;39.69;-1;DOWN
2024-11-11T18:45;2024-11-11T19:00;76;EUR;MWh;NO;NO;;71.67;71.67;71.67;-1;DOWN
2024-11-11T19:00;2024-11-11T19:15;77;EUR;MWh;NO;NO;;30;30;30;-1;DOWN
2024-11-11T19:15;2024-11-11T19:30;78;EUR;MWh;NO;NO;116.6;;116.6;0;2;UP_AND_DOWN
2024-11-11T19:30;2024-11-11T19:45;79;EUR;MWh;NO;NO;84.03;86.6;84.03;77.84;2;UP_AND_DOWN
2024-11-11T19:45;2024-11-11T20:00;80;EUR;MWh;NO;NO;56;88.7;77.84;77.84;2;UP_AND_DOWN
2024-11-11T20:00;2024-11-11T20:15;81;EUR;MWh;NO;NO;174;88.7;174;174;1;UP
2024-11-11T20:15;2024-11-11T20:30;82;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-11-11T20:30;2024-11-11T20:45;83;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-11-11T20:45;2024-11-11T21:00;84;EUR;MWh;NO;NO;116.5;;116.5;116.5;1;UP
2024-11-11T21:00;2024-11-11T21:15;85;EUR;MWh;NO;NO;108.12;82.68;108.12;77.85;2;UP_AND_DOWN
2024-11-11T21:15;2024-11-11T21:30;86;EUR;MWh;NO;NO;117.86;86.58;117.86;77.85;2;UP_AND_DOWN
2024-11-11T21:30;2024-11-11T21:45;87;EUR;MWh;NO;NO;126.35;;126.35;126.35;1;UP
2024-11-11T21:45;2024-11-11T22:00;88;EUR;MWh;NO;NO;95.85;83.2;95.85;77.85;2;UP_AND_DOWN
2024-11-11T22:00;2024-11-11T22:15;89;EUR;MWh;NO;NO;;71.3;71.3;71.3;-1;DOWN
2024-11-11T22:15;2024-11-11T22:30;90;EUR;MWh;NO;NO;93.77;81.36;93.77;77.85;2;UP_AND_DOWN
2024-11-11T22:30;2024-11-11T22:45;91;EUR;MWh;NO;NO;96.7;;96.7;96.7;1;UP
2024-11-11T22:45;2024-11-11T23:00;92;EUR;MWh;NO;NO;114.06;;114.06;114.06;1;UP
2024-11-11T23:00;2024-11-11T23:15;93;EUR;MWh;NO;NO;1819.03;;1819.03;1819.03;1;UP
2024-11-11T23:15;2024-11-11T23:30;94;EUR;MWh;NO;NO;116.5;;116.5;116.5;1;UP
2024-11-11T23:30;2024-11-11T23:45;95;EUR;MWh;NO;NO;95.12;;95.12;95.12;1;UP
2024-11-11T23:45;2024-11-12T00:00;96;EUR;MWh;NO;NO;101.2;;101.2;101.2;1;UP
2024-11-12T00:00;2024-11-12T00:15;1;EUR;MWh;NO;NO;141.9;;141.9;141.9;1;UP
2024-11-12T00:15;2024-11-12T00:30;2;EUR;MWh;NO;NO;143.82;;143.82;143.82;1;UP
2024-11-12T00:30;2024-11-12T00:45;3;EUR;MWh;NO;NO;144;;144;144;1;UP
2024-11-12T00:45;2024-11-12T01:00;4;EUR;MWh;NO;NO;127.74;;127.74;127.74;1;UP
2024-11-12T01:00;2024-11-12T01:15;5;EUR;MWh;NO;NO;133.41;;133.41;133.41;1;UP
2024-11-12T01:15;2024-11-12T01:30;6;EUR;MWh;NO;NO;121.37;;121.37;121.37;1;UP
2024-11-12T01:30;2024-11-12T01:45;7;EUR;MWh;NO;NO;130.52;;130.52;130.52;1;UP
2024-11-12T01:45;2024-11-12T02:00;8;EUR;MWh;NO;NO;140;;140;140;1;UP
2024-11-12T02:00;2024-11-12T02:15;9;EUR;MWh;NO;NO;99.24;;99.24;99.24;1;UP
2024-11-12T02:15;2024-11-12T02:30;10;EUR;MWh;NO;NO;;90.69;90.69;90.69;-1;DOWN
2024-11-12T02:30;2024-11-12T02:45;11;EUR;MWh;NO;NO;117.6;;117.6;117.6;1;UP
2024-11-12T02:45;2024-11-12T03:00;12;EUR;MWh;NO;NO;98.51;;98.51;98.51;1;UP
2024-11-12T03:00;2024-11-12T03:15;13;EUR;MWh;NO;NO;103.22;75.59;103.22;75.59;2;UP_AND_DOWN
2024-11-12T03:15;2024-11-12T03:30;14;EUR;MWh;NO;NO;107.01;85.08;107.01;85.08;2;UP_AND_DOWN
2024-11-12T03:30;2024-11-12T03:45;15;EUR;MWh;NO;NO;120.07;85.08;120.07;120.07;1;UP
2024-11-12T03:45;2024-11-12T04:00;16;EUR;MWh;NO;NO;120.07;82.4;82.4;82.4;-1;DOWN
2024-11-12T04:00;2024-11-12T04:15;17;EUR;MWh;NO;NO;;72.12;72.12;72.12;-1;DOWN
2024-11-12T04:15;2024-11-12T04:30;18;EUR;MWh;NO;NO;;70.08;70.08;70.08;-1;DOWN
2024-11-12T04:30;2024-11-12T04:45;19;EUR;MWh;NO;NO;;70.13;70.13;70.13;-1;DOWN
2024-11-12T04:45;2024-11-12T05:00;20;EUR;MWh;NO;NO;;72.12;72.12;72.12;-1;DOWN
2024-11-12T05:00;2024-11-12T05:15;21;EUR;MWh;NO;NO;;46.32;46.32;46.32;-1;DOWN
2024-11-12T05:15;2024-11-12T05:30;22;EUR;MWh;NO;NO;102.5;22.69;102.5;22.69;2;UP_AND_DOWN
2024-11-12T05:30;2024-11-12T05:45;23;EUR;MWh;NO;NO;102.5;76.53;76.53;76.53;-1;DOWN
2024-11-12T05:45;2024-11-12T06:00;24;EUR;MWh;NO;NO;;45.36;45.36;45.36;-1;DOWN
2024-11-12T06:00;2024-11-12T06:15;25;EUR;MWh;NO;NO;;59.38;59.38;59.38;-1;DOWN
2024-11-12T06:15;2024-11-12T06:30;26;EUR;MWh;NO;NO;117.6;81.83;117.6;81.83;2;UP_AND_DOWN
2024-11-12T06:30;2024-11-12T06:45;27;EUR;MWh;NO;NO;233.38;81.83;233.38;233.38;1;UP
2024-11-12T06:45;2024-11-12T07:00;28;EUR;MWh;NO;NO;146.51;81.5;146.51;146.51;1;UP
2024-11-12T07:00;2024-11-12T07:15;29;EUR;MWh;NO;NO;144.5;-66.38;144.5;-66.38;2;UP_AND_DOWN
2024-11-12T07:15;2024-11-12T07:30;30;EUR;MWh;NO;NO;127.44;85.08;127.44;85.08;2;UP_AND_DOWN
2024-11-12T07:30;2024-11-12T07:45;31;EUR;MWh;NO;NO;138;;138;138;1;UP
2024-11-12T07:45;2024-11-12T08:00;32;EUR;MWh;NO;NO;98.51;48.82;98.51;48.82;2;UP_AND_DOWN
2024-11-12T08:00;2024-11-12T08:15;33;EUR;MWh;NO;NO;;17.69;17.69;17.69;-1;DOWN
2024-11-12T08:15;2024-11-12T08:30;34;EUR;MWh;NO;NO;;71.39;71.39;71.39;-1;DOWN
2024-11-12T08:30;2024-11-12T08:45;35;EUR;MWh;NO;NO;185.65;83.82;185.65;83.82;2;UP_AND_DOWN
2024-11-12T08:45;2024-11-12T09:00;36;EUR;MWh;NO;NO;706.03;70.08;706.03;70.08;2;UP_AND_DOWN
2024-11-12T09:00;2024-11-12T09:15;37;EUR;MWh;NO;NO;134;82.58;134;82.58;2;UP_AND_DOWN
2024-11-12T09:15;2024-11-12T09:30;38;EUR;MWh;NO;NO;120;94.19;120;94.19;2;UP_AND_DOWN
2024-11-12T09:30;2024-11-12T09:45;39;EUR;MWh;NO;NO;117.8;82.58;117.8;82.58;2;UP_AND_DOWN
2024-11-12T09:45;2024-11-12T10:00;40;EUR;MWh;NO;NO;;74.38;74.38;74.38;-1;DOWN
2024-11-12T10:00;2024-11-12T10:15;41;EUR;MWh;NO;NO;138;74.38;138;138;1;UP
2024-11-12T10:15;2024-11-12T10:30;42;EUR;MWh;NO;NO;196;92.69;196;92.69;2;UP_AND_DOWN
2024-11-12T10:30;2024-11-12T10:45;43;EUR;MWh;NO;NO;196;85.08;85.08;85.08;-1;DOWN
2024-11-12T10:45;2024-11-12T11:00;44;EUR;MWh;NO;NO;;70.08;70.08;70.08;-1;DOWN
2024-11-12T11:00;2024-11-12T11:15;45;EUR;MWh;NO;NO;;22.69;22.69;22.69;-1;DOWN
2024-11-12T11:15;2024-11-12T11:30;46;EUR;MWh;NO;NO;;-40.36;-40.36;-40.36;-1;DOWN
2024-11-12T11:30;2024-11-12T11:45;47;EUR;MWh;NO;NO;;.3;.3;.3;-1;DOWN
2024-11-12T11:45;2024-11-12T12:00;48;EUR;MWh;NO;NO;;30;30;30;-1;DOWN
2024-11-12T12:00;2024-11-12T12:15;49;EUR;MWh;NO;NO;270;85.3;270;85.3;2;UP_AND_DOWN
2024-11-12T12:15;2024-11-12T12:30;50;EUR;MWh;NO;NO;143.8;;143.8;143.8;1;UP
2024-11-12T12:30;2024-11-12T12:45;51;EUR;MWh;NO;NO;257.86;90.69;257.86;90.69;2;UP_AND_DOWN
2024-11-12T12:45;2024-11-12T13:00;52;EUR;MWh;NO;NO;150;90.69;150;150;1;UP
