Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2024-12-26T10:15;2024-12-26T10:30;42;EUR;MWh;NO;NO;114.8;97.6;114.8;114.8;1;UP
2024-12-26T10:30;2024-12-26T10:45;43;EUR;MWh;NO;NO;110;;110;110;1;UP
2024-12-26T10:45;2024-12-26T11:00;44;EUR;MWh;NO;NO;65.07;;65.07;65.07;1;UP
2024-12-26T11:00;2024-12-26T11:15;45;EUR;MWh;NO;NO;126.6;;126.6;126.6;1;UP
2024-12-26T11:15;2024-12-26T11:30;46;EUR;MWh;NO;NO;110.79;;110.79;110.79;1;UP
2024-12-26T11:30;2024-12-26T11:45;47;EUR;MWh;NO;NO;110;;110;110;1;UP
2024-12-26T11:45;2024-12-26T12:00;48;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-12-26T12:00;2024-12-26T12:15;49;EUR;MWh;NO;NO;126.7;;126.7;126.7;1;UP
2024-12-26T12:15;2024-12-26T12:30;50;EUR;MWh;NO;NO;123.58;;123.58;123.58;1;UP
2024-12-26T12:30;2024-12-26T12:45;51;EUR;MWh;NO;NO;108.67;;108.67;108.67;1;UP
2024-12-26T12:45;2024-12-26T13:00;52;EUR;MWh;NO;NO;115.67;;115.67;115.67;1;UP
2024-12-26T13:00;2024-12-26T13:15;53;EUR;MWh;NO;NO;120.67;;120.67;120.67;1;UP
2024-12-26T13:15;2024-12-26T13:30;54;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-12-26T13:30;2024-12-26T13:45;55;EUR;MWh;NO;NO;102.57;;102.57;102.57;1;UP
2024-12-26T13:45;2024-12-26T14:00;56;EUR;MWh;NO;NO;98.57;94.54;98.57;83.61;2;UP_AND_DOWN
2024-12-26T14:00;2024-12-26T14:15;57;EUR;MWh;NO;NO;120;;120;120;1;UP
2024-12-26T14:15;2024-12-26T14:30;58;EUR;MWh;NO;NO;126.7;;126.7;126.7;1;UP
2024-12-26T14:30;2024-12-26T14:45;59;EUR;MWh;NO;NO;154.7;;154.7;154.7;1;UP
2024-12-26T14:45;2024-12-26T15:00;60;EUR;MWh;NO;NO;145.95;;145.95;145.95;1;UP
2024-12-26T15:00;2024-12-26T15:15;61;EUR;MWh;NO;NO;156.6;;156.6;156.6;1;UP
2024-12-26T15:15;2024-12-26T15:30;62;EUR;MWh;NO;NO;156.7;;156.7;156.7;1;UP
2024-12-26T15:30;2024-12-26T15:45;63;EUR;MWh;NO;NO;115;;115;115;1;UP
2024-12-26T15:45;2024-12-26T16:00;64;EUR;MWh;NO;NO;114.97;;114.97;114.97;1;UP
2024-12-26T16:00;2024-12-26T16:15;65;EUR;MWh;NO;NO;114.21;;114.21;114.21;1;UP
2024-12-26T16:15;2024-12-26T16:30;66;EUR;MWh;NO;NO;105.98;97.98;105.98;90.15;2;UP_AND_DOWN
2024-12-26T16:30;2024-12-26T16:45;67;EUR;MWh;NO;NO;115;120.2;115;90.1;2;UP_AND_DOWN
2024-12-26T16:45;2024-12-26T17:00;68;EUR;MWh;NO;NO;115.67;;115.67;115.67;1;UP
2024-12-26T17:00;2024-12-26T17:15;69;EUR;MWh;NO;NO;110.67;;110.67;110.67;1;UP
2024-12-26T17:15;2024-12-26T17:30;70;EUR;MWh;NO;NO;126.7;;126.7;126.7;1;UP
2024-12-26T17:30;2024-12-26T17:45;71;EUR;MWh;NO;NO;123.65;;123.65;123.65;1;UP
2024-12-26T17:45;2024-12-26T18:00;72;EUR;MWh;NO;NO;115.67;;115.67;115.67;1;UP
2024-12-26T18:00;2024-12-26T18:15;73;EUR;MWh;NO;NO;111.84;;111.84;111.84;1;UP
2024-12-26T18:15;2024-12-26T18:30;74;EUR;MWh;NO;NO;120.05;;120.05;120.05;1;UP
2024-12-26T18:30;2024-12-26T18:45;75;EUR;MWh;NO;NO;123.05;;123.05;123.05;1;UP
2024-12-26T18:45;2024-12-26T19:00;76;EUR;MWh;NO;NO;130.67;;130.67;130.67;1;UP
2024-12-26T19:00;2024-12-26T19:15;77;EUR;MWh;NO;NO;156.8;;156.8;156.8;1;UP
2024-12-26T19:15;2024-12-26T19:30;78;EUR;MWh;NO;NO;156.8;;156.8;156.8;1;UP
2024-12-26T19:30;2024-12-26T19:45;79;EUR;MWh;NO;NO;154.71;;154.71;154.71;1;UP
2024-12-26T19:45;2024-12-26T20:00;80;EUR;MWh;NO;NO;130.98;;130.98;130.98;1;UP
2024-12-26T20:00;2024-12-26T20:15;81;EUR;MWh;NO;NO;143.49;;143.49;143.49;1;UP
2024-12-26T20:15;2024-12-26T20:30;82;EUR;MWh;NO;NO;139;;139;139;1;UP
2024-12-26T20:30;2024-12-26T20:45;83;EUR;MWh;NO;NO;150.98;;150.98;150.98;1;UP
2024-12-26T20:45;2024-12-26T21:00;84;EUR;MWh;NO;NO;139;;139;139;1;UP
2024-12-26T21:00;2024-12-26T21:15;85;EUR;MWh;NO;NO;158.98;;158.98;158.98;1;UP
2024-12-26T21:15;2024-12-26T21:30;86;EUR;MWh;NO;NO;156.9;;156.9;156.9;1;UP
2024-12-26T21:30;2024-12-26T21:45;87;EUR;MWh;NO;NO;139;;139;139;1;UP
2024-12-26T21:45;2024-12-26T22:00;88;EUR;MWh;NO;NO;126.6;;126.6;126.6;1;UP
2024-12-26T22:00;2024-12-26T22:15;89;EUR;MWh;NO;NO;130.98;;130.98;130.98;1;UP
2024-12-26T22:15;2024-12-26T22:30;90;EUR;MWh;NO;NO;139.83;;139.83;139.83;1;UP
2024-12-26T22:30;2024-12-26T22:45;91;EUR;MWh;NO;NO;139;;139;139;1;UP
2024-12-26T22:45;2024-12-26T23:00;92;EUR;MWh;NO;NO;155.67;;155.67;155.67;1;UP
2024-12-26T23:00;2024-12-26T23:15;93;EUR;MWh;NO;NO;139;;139;139;1;UP
2024-12-26T23:15;2024-12-26T23:30;94;EUR;MWh;NO;NO;155.67;;155.67;155.67;1;UP
2024-12-26T23:30;2024-12-26T23:45;95;EUR;MWh;NO;NO;156.9;;156.9;156.9;1;UP
2024-12-26T23:45;2024-12-27T00:00;96;EUR;MWh;NO;NO;126.6;;126.6;126.6;1;UP
2024-12-27T00:00;2024-12-27T00:15;1;EUR;MWh;NO;NO;126.6;;126.6;126.6;1;UP
2024-12-27T00:15;2024-12-27T00:30;2;EUR;MWh;NO;NO;125;;125;125;1;UP
2024-12-27T00:30;2024-12-27T00:45;3;EUR;MWh;NO;NO;126.5;;126.5;126.5;1;UP
2024-12-27T00:45;2024-12-27T01:00;4;EUR;MWh;NO;NO;112.98;;112.98;112.98;1;UP
2024-12-27T01:00;2024-12-27T01:15;5;EUR;MWh;NO;NO;182.2;;182.2;182.2;1;UP
2024-12-27T01:15;2024-12-27T01:30;6;EUR;MWh;NO;NO;127.1;;127.1;127.1;1;UP
2024-12-27T01:30;2024-12-27T01:45;7;EUR;MWh;NO;NO;139;;139;139;1;UP
2024-12-27T01:45;2024-12-27T02:00;8;EUR;MWh;NO;NO;126.1;;126.1;126.1;1;UP
2024-12-27T02:00;2024-12-27T02:15;9;EUR;MWh;NO;NO;126;;126;126;1;UP
2024-12-27T02:15;2024-12-27T02:30;10;EUR;MWh;NO;NO;139;;139;139;1;UP
2024-12-27T02:30;2024-12-27T02:45;11;EUR;MWh;NO;NO;126;;126;126;1;UP
2024-12-27T02:45;2024-12-27T03:00;12;EUR;MWh;NO;NO;126;88.58;88.58;88.58;-1;DOWN
2024-12-27T03:00;2024-12-27T03:15;13;EUR;MWh;NO;NO;125.9;96.98;125.9;79.49;2;UP_AND_DOWN
2024-12-27T03:15;2024-12-27T03:30;14;EUR;MWh;NO;NO;117.2;;117.2;117.2;1;UP
2024-12-27T03:30;2024-12-27T03:45;15;EUR;MWh;NO;NO;110.76;;110.76;110.76;1;UP
2024-12-27T03:45;2024-12-27T04:00;16;EUR;MWh;NO;NO;99;;99;99;1;UP
2024-12-27T04:00;2024-12-27T04:15;17;EUR;MWh;NO;NO;125.8;;125.8;125.8;1;UP
2024-12-27T04:15;2024-12-27T04:30;18;EUR;MWh;NO;NO;112.57;;112.57;112.57;1;UP
2024-12-27T04:30;2024-12-27T04:45;19;EUR;MWh;NO;NO;125.8;;125.8;125.8;1;UP
2024-12-27T04:45;2024-12-27T05:00;20;EUR;MWh;NO;NO;118.57;;118.57;118.57;1;UP
2024-12-27T05:00;2024-12-27T05:15;21;EUR;MWh;NO;NO;125.8;78.08;125.8;78.08;2;UP_AND_DOWN
2024-12-27T05:15;2024-12-27T05:30;22;EUR;MWh;NO;NO;125.8;;125.8;125.8;1;UP
2024-12-27T05:30;2024-12-27T05:45;23;EUR;MWh;NO;NO;125.8;;125.8;125.8;1;UP
2024-12-27T05:45;2024-12-27T06:00;24;EUR;MWh;NO;NO;125.8;78.08;78.08;78.08;-1;DOWN
2024-12-27T06:00;2024-12-27T06:15;25;EUR;MWh;NO;NO;;75;75;75;-1;DOWN
2024-12-27T06:15;2024-12-27T06:30;26;EUR;MWh;NO;NO;;95.46;95.46;95.46;-1;DOWN
2024-12-27T06:30;2024-12-27T06:45;27;EUR;MWh;NO;NO;;75;75;75;-1;DOWN
2024-12-27T06:45;2024-12-27T07:00;28;EUR;MWh;NO;NO;;81.09;81.09;81.09;-1;DOWN
2024-12-27T07:00;2024-12-27T07:15;29;EUR;MWh;NO;NO;;55.17;55.17;55.17;-1;DOWN
2024-12-27T07:15;2024-12-27T07:30;30;EUR;MWh;NO;NO;;76.8;76.8;76.8;-1;DOWN
2024-12-27T07:30;2024-12-27T07:45;31;EUR;MWh;NO;NO;107.55;75;107.55;75;2;UP_AND_DOWN
2024-12-27T07:45;2024-12-27T08:00;32;EUR;MWh;NO;NO;105.07;96.98;105.07;89.03;2;UP_AND_DOWN
2024-12-27T08:00;2024-12-27T08:15;33;EUR;MWh;NO;NO;;75;75;75;-1;DOWN
2024-12-27T08:15;2024-12-27T08:30;34;EUR;MWh;NO;NO;75.07;92.57;92.57;92.57;-1;DOWN
2024-12-27T08:30;2024-12-27T08:45;35;EUR;MWh;NO;NO;118.57;;118.57;118.57;1;UP
2024-12-27T08:45;2024-12-27T09:00;36;EUR;MWh;NO;NO;125;;125;125;1;UP
2024-12-27T09:00;2024-12-27T09:15;37;EUR;MWh;NO;NO;118.57;;118.57;118.57;1;UP
2024-12-27T09:15;2024-12-27T09:30;38;EUR;MWh;NO;NO;107.57;;107.57;107.57;1;UP
2024-12-27T09:30;2024-12-27T09:45;39;EUR;MWh;NO;NO;118;;118;118;1;UP
2024-12-27T09:45;2024-12-27T10:00;40;EUR;MWh;NO;NO;118;89.55;89.55;89.55;-1;DOWN
2024-12-27T10:00;2024-12-27T10:15;41;EUR;MWh;NO;NO;140;97.53;140;81.49;2;UP_AND_DOWN
2024-12-27T10:15;2024-12-27T10:30;42;EUR;MWh;NO;NO;140;72.57;72.57;72.57;-1;DOWN
2024-12-27T10:30;2024-12-27T10:45;43;EUR;MWh;NO;NO;;60;60;60;-1;DOWN
2024-12-27T10:45;2024-12-27T11:00;44;EUR;MWh;NO;NO;;70.98;70.98;70.98;-1;DOWN
2024-12-27T11:00;2024-12-27T11:15;45;EUR;MWh;NO;NO;115.48;95.15;115.48;81.49;2;UP_AND_DOWN
2024-12-27T11:15;2024-12-27T11:30;46;EUR;MWh;NO;NO;116.57;;116.57;116.57;1;UP
2024-12-27T11:30;2024-12-27T11:45;47;EUR;MWh;NO;NO;130.33;;130.33;130.33;1;UP
2024-12-27T11:45;2024-12-27T12:00;48;EUR;MWh;NO;NO;114.38;;114.38;114.38;1;UP
2024-12-27T12:00;2024-12-27T12:15;49;EUR;MWh;NO;NO;156.38;;156.38;156.38;1;UP
2024-12-27T12:15;2024-12-27T12:30;50;EUR;MWh;NO;NO;133.57;;133.57;133.57;1;UP
2024-12-27T12:30;2024-12-27T12:45;51;EUR;MWh;NO;NO;126.6;;126.6;126.6;1;UP
2024-12-27T12:45;2024-12-27T13:00;52;EUR;MWh;NO;NO;116.38;95;116.38;81.49;2;UP_AND_DOWN
2024-12-27T13:00;2024-12-27T13:15;53;EUR;MWh;NO;NO;116.38;90.65;90.65;90.65;-1;DOWN
2024-12-27T13:15;2024-12-27T13:30;54;EUR;MWh;NO;NO;;93.65;93.65;93.65;-1;DOWN
2024-12-27T13:30;2024-12-27T13:45;55;EUR;MWh;NO;NO;102.57;95;102.57;102.57;1;UP
2024-12-27T13:45;2024-12-27T14:00;56;EUR;MWh;NO;NO;103.61;;103.61;103.61;1;UP
2024-12-27T14:00;2024-12-27T14:15;57;EUR;MWh;NO;NO;103.61;95.22;95.22;95.22;-1;DOWN
2024-12-27T14:15;2024-12-27T14:30;58;EUR;MWh;NO;NO;;95;95;95;-1;DOWN
2024-12-27T14:30;2024-12-27T14:45;59;EUR;MWh;NO;NO;107.69;102.98;107.69;88.49;2;UP_AND_DOWN
2024-12-27T14:45;2024-12-27T15:00;60;EUR;MWh;NO;NO;107.71;;107.71;107.71;1;UP
2024-12-27T15:00;2024-12-27T15:15;61;EUR;MWh;NO;NO;;93.29;93.29;93.29;-1;DOWN
2024-12-27T15:15;2024-12-27T15:30;62;EUR;MWh;NO;NO;139;102.98;139;139;1;UP
2024-12-27T15:30;2024-12-27T15:45;63;EUR;MWh;NO;NO;173.57;;173.57;173.57;1;UP
2024-12-27T15:45;2024-12-27T16:00;64;EUR;MWh;NO;NO;179.6;;179.6;179.6;1;UP
2024-12-27T16:00;2024-12-27T16:15;65;EUR;MWh;NO;NO;175.55;;175.55;175.55;1;UP
2024-12-27T16:15;2024-12-27T16:30;66;EUR;MWh;NO;NO;160.6;;160.6;160.6;1;UP
2024-12-27T16:30;2024-12-27T16:45;67;EUR;MWh;NO;NO;177.5;;177.5;177.5;1;UP
2024-12-27T16:45;2024-12-27T17:00;68;EUR;MWh;NO;NO;283.4;;283.4;283.4;1;UP
2024-12-27T17:00;2024-12-27T17:15;69;EUR;MWh;NO;NO;181.38;;181.38;181.38;1;UP
2024-12-27T17:15;2024-12-27T17:30;70;EUR;MWh;NO;NO;181.38;;181.38;181.38;1;UP
2024-12-27T17:30;2024-12-27T17:45;71;EUR;MWh;NO;NO;179.62;;179.62;179.62;1;UP
2024-12-27T17:45;2024-12-27T18:00;72;EUR;MWh;NO;NO;177.1;;177.1;177.1;1;UP
2024-12-27T18:00;2024-12-27T18:15;73;EUR;MWh;NO;NO;169.8;;169.8;169.8;1;UP
2024-12-27T18:15;2024-12-27T18:30;74;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-12-27T18:30;2024-12-27T18:45;75;EUR;MWh;NO;NO;179.62;;179.62;179.62;1;UP
2024-12-27T18:45;2024-12-27T19:00;76;EUR;MWh;NO;NO;179.62;;179.62;179.62;1;UP
2024-12-27T19:00;2024-12-27T19:15;77;EUR;MWh;NO;NO;209.62;;209.62;209.62;1;UP
2024-12-27T19:15;2024-12-27T19:30;78;EUR;MWh;NO;NO;179.62;;179.62;179.62;1;UP
2024-12-27T19:30;2024-12-27T19:45;79;EUR;MWh;NO;NO;179.62;;179.62;179.62;1;UP
2024-12-27T19:45;2024-12-27T20:00;80;EUR;MWh;NO;NO;144.62;;144.62;144.62;1;UP
2024-12-27T20:00;2024-12-27T20:15;81;EUR;MWh;NO;NO;144.62;;144.62;144.62;1;UP
2024-12-27T20:15;2024-12-27T20:30;82;EUR;MWh;NO;NO;169;;169;169;1;UP
2024-12-27T20:30;2024-12-27T20:45;83;EUR;MWh;NO;NO;177;;177;177;1;UP
2024-12-27T20:45;2024-12-27T21:00;84;EUR;MWh;NO;NO;139;;139;139;1;UP
2024-12-27T21:00;2024-12-27T21:15;85;EUR;MWh;NO;NO;222;;222;222;1;UP
2024-12-27T21:15;2024-12-27T21:30;86;EUR;MWh;NO;NO;160;;160;160;1;UP
2024-12-27T21:30;2024-12-27T21:45;87;EUR;MWh;NO;NO;60;;60;60;1;UP
2024-12-27T21:45;2024-12-27T22:00;88;EUR;MWh;NO;NO;60;;60;60;1;UP
2024-12-27T22:00;2024-12-27T22:15;89;EUR;MWh;NO;NO;209.62;;209.62;209.62;1;UP
2024-12-27T22:15;2024-12-27T22:30;90;EUR;MWh;NO;NO;179.62;;179.62;179.62;1;UP
2024-12-27T22:30;2024-12-27T22:45;91;EUR;MWh;NO;NO;209.62;;209.62;209.62;1;UP
2024-12-27T22:45;2024-12-27T23:00;92;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-12-27T23:00;2024-12-27T23:15;93;EUR;MWh;NO;NO;209.62;;209.62;209.62;1;UP
2024-12-27T23:15;2024-12-27T23:30;94;EUR;MWh;NO;NO;179.62;;179.62;179.62;1;UP
2024-12-27T23:30;2024-12-27T23:45;95;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-12-27T23:45;2024-12-28T00:00;96;EUR;MWh;NO;NO;114.62;;114.62;114.62;1;UP
2024-12-28T00:00;2024-12-28T00:15;1;EUR;MWh;NO;NO;;97.85;97.85;97.85;-1;DOWN
2024-12-28T00:15;2024-12-28T00:30;2;EUR;MWh;NO;NO;;92.14;92.14;92.14;-1;DOWN
2024-12-28T00:30;2024-12-28T00:45;3;EUR;MWh;NO;NO;125;90.78;125;85.79;2;UP_AND_DOWN
2024-12-28T00:45;2024-12-28T01:00;4;EUR;MWh;NO;NO;125;89.14;89.14;89.14;-1;DOWN
2024-12-28T01:00;2024-12-28T01:15;5;EUR;MWh;NO;NO;162.11;104.57;162.11;85.79;2;UP_AND_DOWN
2024-12-28T01:15;2024-12-28T01:30;6;EUR;MWh;NO;NO;103.32;95;95;95;-1;DOWN
2024-12-28T01:30;2024-12-28T01:45;7;EUR;MWh;NO;NO;75.07;95.9;85.79;85.79;2;UP_AND_DOWN
2024-12-28T01:45;2024-12-28T02:00;8;EUR;MWh;NO;NO;;95.89;95.89;95.89;-1;DOWN
2024-12-28T02:00;2024-12-28T02:15;9;EUR;MWh;NO;NO;162.11;106.57;162.11;85.79;2;UP_AND_DOWN
2024-12-28T02:15;2024-12-28T02:30;10;EUR;MWh;NO;NO;103.38;;103.38;103.38;1;UP
2024-12-28T02:30;2024-12-28T02:45;11;EUR;MWh;NO;NO;99;106.57;99;85.79;2;UP_AND_DOWN
2024-12-28T02:45;2024-12-28T03:00;12;EUR;MWh;NO;NO;75.07;;75.07;75.07;1;UP
2024-12-28T03:00;2024-12-28T03:15;13;EUR;MWh;NO;NO;139.94;;139.94;139.94;1;UP
2024-12-28T03:15;2024-12-28T03:30;14;EUR;MWh;NO;NO;123.58;;123.58;123.58;1;UP
2024-12-28T03:30;2024-12-28T03:45;15;EUR;MWh;NO;NO;75.07;;75.07;75.07;1;UP
2024-12-28T03:45;2024-12-28T04:00;16;EUR;MWh;NO;NO;75.07;;75.07;75.07;1;UP
2024-12-28T04:00;2024-12-28T04:15;17;EUR;MWh;NO;NO;75.07;;75.07;75.07;1;UP
2024-12-28T04:15;2024-12-28T04:30;18;EUR;MWh;NO;NO;;;91.82;91.82;0;STABLE
2024-12-28T04:30;2024-12-28T04:45;19;EUR;MWh;NO;NO;;106.57;106.57;106.57;-1;DOWN
2024-12-28T04:45;2024-12-28T05:00;20;EUR;MWh;NO;NO;100.34;106.57;100.34;91.82;2;UP_AND_DOWN
2024-12-28T05:00;2024-12-28T05:15;21;EUR;MWh;NO;NO;109.83;;109.83;109.83;1;UP
2024-12-28T05:15;2024-12-28T05:30;22;EUR;MWh;NO;NO;125;;125;125;1;UP
2024-12-28T05:30;2024-12-28T05:45;23;EUR;MWh;NO;NO;162.11;;162.11;162.11;1;UP
2024-12-28T05:45;2024-12-28T06:00;24;EUR;MWh;NO;NO;162.11;;162.11;162.11;1;UP
2024-12-28T06:00;2024-12-28T06:15;25;EUR;MWh;NO;NO;162.11;;162.11;162.11;1;UP
2024-12-28T06:15;2024-12-28T06:30;26;EUR;MWh;NO;NO;162.11;;162.11;162.11;1;UP
2024-12-28T06:30;2024-12-28T06:45;27;EUR;MWh;NO;NO;127.14;;127.14;127.14;1;UP
2024-12-28T06:45;2024-12-28T07:00;28;EUR;MWh;NO;NO;125.89;;125.89;125.89;1;UP
2024-12-28T07:00;2024-12-28T07:15;29;EUR;MWh;NO;NO;118.58;;118.58;118.58;1;UP
2024-12-28T07:15;2024-12-28T07:30;30;EUR;MWh;NO;NO;125.96;;125.96;125.96;1;UP
2024-12-28T07:30;2024-12-28T07:45;31;EUR;MWh;NO;NO;144.58;;144.58;144.58;1;UP
2024-12-28T07:45;2024-12-28T08:00;32;EUR;MWh;NO;NO;141.57;;141.57;141.57;1;UP
2024-12-28T08:00;2024-12-28T08:15;33;EUR;MWh;NO;NO;113.06;97.61;113.06;95.79;2;UP_AND_DOWN
2024-12-28T08:15;2024-12-28T08:30;34;EUR;MWh;NO;NO;113.06;;113.06;113.06;1;UP
2024-12-28T08:30;2024-12-28T08:45;35;EUR;MWh;NO;NO;133.59;;133.59;133.59;1;UP
2024-12-28T08:45;2024-12-28T09:00;36;EUR;MWh;NO;NO;111.19;;111.19;111.19;1;UP
2024-12-28T09:00;2024-12-28T09:15;37;EUR;MWh;NO;NO;;;92.06;92.06;0;STABLE
2024-12-28T09:15;2024-12-28T09:30;38;EUR;MWh;NO;NO;;104.57;104.57;104.57;-1;DOWN
2024-12-28T09:30;2024-12-28T09:45;39;EUR;MWh;NO;NO;;89.59;89.59;89.59;-1;DOWN
2024-12-28T09:45;2024-12-28T10:00;40;EUR;MWh;NO;NO;;77.85;77.85;77.85;-1;DOWN
2024-12-28T10:00;2024-12-28T10:15;41;EUR;MWh;NO;NO;;80.7;80.7;80.7;-1;DOWN
2024-12-28T10:15;2024-12-28T10:30;42;EUR;MWh;NO;NO;;80.7;80.7;80.7;-1;DOWN
2024-12-28T10:30;2024-12-28T10:45;43;EUR;MWh;NO;NO;;80.7;80.7;80.7;-1;DOWN
2024-12-28T10:45;2024-12-28T11:00;44;EUR;MWh;NO;NO;;80.82;80.82;80.82;-1;DOWN
2024-12-28T11:00;2024-12-28T11:15;45;EUR;MWh;NO;NO;103.53;88.57;103.53;88.57;2;UP_AND_DOWN
2024-12-28T11:15;2024-12-28T11:30;46;EUR;MWh;NO;NO;;105.57;105.57;105.57;-1;DOWN
2024-12-28T11:30;2024-12-28T11:45;47;EUR;MWh;NO;NO;97.57;108.57;97.57;91.82;2;UP_AND_DOWN
2024-12-28T11:45;2024-12-28T12:00;48;EUR;MWh;NO;NO;101.63;;101.63;101.63;1;UP
2024-12-28T12:00;2024-12-28T12:15;49;EUR;MWh;NO;NO;128.58;;128.58;128.58;1;UP
2024-12-28T12:15;2024-12-28T12:30;50;EUR;MWh;NO;NO;123.58;;123.58;123.58;1;UP
2024-12-28T12:30;2024-12-28T12:45;51;EUR;MWh;NO;NO;151.57;;151.57;151.57;1;UP
2024-12-28T12:45;2024-12-28T13:00;52;EUR;MWh;NO;NO;121.66;;121.66;121.66;1;UP
2024-12-28T13:00;2024-12-28T13:15;53;EUR;MWh;NO;NO;121.66;97.85;97.85;97.85;-1;DOWN
2024-12-28T13:15;2024-12-28T13:30;54;EUR;MWh;NO;NO;;99.57;99.57;99.57;-1;DOWN
2024-12-28T13:30;2024-12-28T13:45;55;EUR;MWh;NO;NO;129.94;;129.94;129.94;1;UP
2024-12-28T13:45;2024-12-28T14:00;56;EUR;MWh;NO;NO;162.11;;162.11;162.11;1;UP
2024-12-28T14:00;2024-12-28T14:15;57;EUR;MWh;NO;NO;137.24;;137.24;137.24;1;UP
2024-12-28T14:15;2024-12-28T14:30;58;EUR;MWh;NO;NO;128.58;;128.58;128.58;1;UP
2024-12-28T14:30;2024-12-28T14:45;59;EUR;MWh;NO;NO;190.97;;190.97;190.97;1;UP
2024-12-28T14:45;2024-12-28T15:00;60;EUR;MWh;NO;NO;197.57;;197.57;197.57;1;UP
2024-12-28T15:00;2024-12-28T15:15;61;EUR;MWh;NO;NO;115;95;115;87.54;2;UP_AND_DOWN
2024-12-28T15:15;2024-12-28T15:30;62;EUR;MWh;NO;NO;105.95;92.85;105.95;87.54;2;UP_AND_DOWN
2024-12-28T15:30;2024-12-28T15:45;63;EUR;MWh;NO;NO;148.58;;148.58;148.58;1;UP
2024-12-28T15:45;2024-12-28T16:00;64;EUR;MWh;NO;NO;148.58;;148.58;148.58;1;UP
2024-12-28T16:00;2024-12-28T16:15;65;EUR;MWh;NO;NO;125.02;86.9;125.02;86.9;2;UP_AND_DOWN
2024-12-28T16:15;2024-12-28T16:30;66;EUR;MWh;NO;NO;;62.17;62.17;62.17;-1;DOWN
2024-12-28T16:30;2024-12-28T16:45;67;EUR;MWh;NO;NO;118.58;77.85;118.58;77.85;2;UP_AND_DOWN
2024-12-28T16:45;2024-12-28T17:00;68;EUR;MWh;NO;NO;158.58;77.85;158.58;158.58;1;UP
2024-12-28T17:00;2024-12-28T17:15;69;EUR;MWh;NO;NO;246;;246;246;1;UP
2024-12-28T17:15;2024-12-28T17:30;70;EUR;MWh;NO;NO;75.07;78;87.54;78;2;UP_AND_DOWN
2024-12-28T17:30;2024-12-28T17:45;71;EUR;MWh;NO;NO;;89.57;89.57;89.57;-1;DOWN
2024-12-28T17:45;2024-12-28T18:00;72;EUR;MWh;NO;NO;146.58;89.57;146.58;146.58;1;UP
2024-12-28T18:00;2024-12-28T18:15;73;EUR;MWh;NO;NO;136.58;;136.58;136.58;1;UP
2024-12-28T18:15;2024-12-28T18:30;74;EUR;MWh;NO;NO;199;;199;199;1;UP
2024-12-28T18:30;2024-12-28T18:45;75;EUR;MWh;NO;NO;190.03;;190.03;190.03;1;UP
2024-12-28T18:45;2024-12-28T19:00;76;EUR;MWh;NO;NO;146.58;;146.58;146.58;1;UP
2024-12-28T19:00;2024-12-28T19:15;77;EUR;MWh;NO;NO;134.94;99.68;134.94;134.94;1;UP
2024-12-28T19:15;2024-12-28T19:30;78;EUR;MWh;NO;NO;183.58;95;183.58;87.54;2;UP_AND_DOWN
2024-12-28T19:30;2024-12-28T19:45;79;EUR;MWh;NO;NO;126.5;88.53;88.53;88.53;-1;DOWN
2024-12-28T19:45;2024-12-28T20:00;80;EUR;MWh;NO;NO;;86.59;86.59;86.59;-1;DOWN
2024-12-28T20:00;2024-12-28T20:15;81;EUR;MWh;NO;NO;200;;200;200;1;UP
2024-12-28T20:15;2024-12-28T20:30;82;EUR;MWh;NO;NO;166.58;;166.58;166.58;1;UP
2024-12-28T20:30;2024-12-28T20:45;83;EUR;MWh;NO;NO;148.58;;148.58;148.58;1;UP
2024-12-28T20:45;2024-12-28T21:00;84;EUR;MWh;NO;NO;124.19;;124.19;124.19;1;UP
2024-12-28T21:00;2024-12-28T21:15;85;EUR;MWh;NO;NO;133.17;;133.17;133.17;1;UP
2024-12-28T21:15;2024-12-28T21:30;86;EUR;MWh;NO;NO;141.72;;141.72;141.72;1;UP
2024-12-28T21:30;2024-12-28T21:45;87;EUR;MWh;NO;NO;147.46;;147.46;147.46;1;UP
2024-12-28T21:45;2024-12-28T22:00;88;EUR;MWh;NO;NO;147.46;90.57;90.57;90.57;-1;DOWN
2024-12-28T22:00;2024-12-28T22:15;89;EUR;MWh;NO;NO;;86.59;86.59;86.59;-1;DOWN
2024-12-28T22:15;2024-12-28T22:30;90;EUR;MWh;NO;NO;;85.82;85.82;85.82;-1;DOWN
2024-12-28T22:30;2024-12-28T22:45;91;EUR;MWh;NO;NO;;95;95;95;-1;DOWN
2024-12-28T22:45;2024-12-28T23:00;92;EUR;MWh;NO;NO;;99.57;99.57;99.57;-1;DOWN
2024-12-28T23:00;2024-12-28T23:15;93;EUR;MWh;NO;NO;186.72;99.57;186.72;87.54;2;UP_AND_DOWN
