Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2025-11-05T21:15;2025-11-05T21:30;86;EUR;MWh;NO;NO;61;;61;61;1;UP
2025-11-05T21:30;2025-11-05T21:45;87;EUR;MWh;NO;NO;89,49;;89,49;89,49;1;UP
2025-11-05T21:45;2025-11-05T22:00;88;EUR;MWh;NO;NO;105;;105;105;1;UP
2025-11-05T22:00;2025-11-05T22:15;89;EUR;MWh;NO;NO;64,07;56,91;64,07;56,91;2;UP_AND_DOWN
2025-11-05T22:15;2025-11-05T22:30;90;EUR;MWh;NO;NO;77;;77;77;1;UP
2025-11-05T22:30;2025-11-05T22:45;91;EUR;MWh;NO;NO;96,69;;96,69;96,69;1;UP
2025-11-05T22:45;2025-11-05T23:00;92;EUR;MWh;NO;NO;87,84;56,91;87,84;56,41;2;UP_AND_DOWN
2025-11-05T23:00;2025-11-05T23:15;93;EUR;MWh;NO;NO;78,13;56;78,13;56;2;UP_AND_DOWN
2025-11-05T23:15;2025-11-05T23:30;94;EUR;MWh;NO;NO;64,07;;64,07;64,07;1;UP
2025-11-05T23:30;2025-11-05T23:45;95;EUR;MWh;NO;NO;91,59;81;91,59;91,59;1;UP
2025-11-05T23:45;2025-11-06T00:00;96;EUR;MWh;NO;NO;50,11;-4;61;-4;2;UP_AND_DOWN
2025-11-06T00:00;2025-11-06T00:15;1;EUR;MWh;NO;NO;;34,63;34,63;34,63;-1;DOWN
2025-11-06T00:15;2025-11-06T00:30;2;EUR;MWh;NO;NO;;34,63;34,63;34,63;-1;DOWN
2025-11-06T00:30;2025-11-06T00:45;3;EUR;MWh;NO;NO;;34,63;34,63;34,63;-1;DOWN
2025-11-06T00:45;2025-11-06T01:00;4;EUR;MWh;NO;NO;;59,05;59,05;59,05;-1;DOWN
2025-11-06T01:00;2025-11-06T01:15;5;EUR;MWh;NO;NO;95,9;81;95,9;64,88;2;UP_AND_DOWN
2025-11-06T01:15;2025-11-06T01:30;6;EUR;MWh;NO;NO;96,1;;96,1;96,1;1;UP
2025-11-06T01:30;2025-11-06T01:45;7;EUR;MWh;NO;NO;96,8;66,63;96,8;64,88;2;UP_AND_DOWN
2025-11-06T01:45;2025-11-06T02:00;8;EUR;MWh;NO;NO;;59,73;59,73;59,73;-1;DOWN
2025-11-06T02:00;2025-11-06T02:15;9;EUR;MWh;NO;NO;43;70,63;70,63;70,63;-1;DOWN
2025-11-06T02:15;2025-11-06T02:30;10;EUR;MWh;NO;NO;;67,67;67,67;67,67;-1;DOWN
2025-11-06T02:30;2025-11-06T02:45;11;EUR;MWh;NO;NO;;64,63;64,63;64,63;-1;DOWN
2025-11-06T02:45;2025-11-06T03:00;12;EUR;MWh;NO;NO;81;68,15;81;64,88;2;UP_AND_DOWN
2025-11-06T03:00;2025-11-06T03:15;13;EUR;MWh;NO;NO;89,71;68,05;89,71;64,88;2;UP_AND_DOWN
2025-11-06T03:15;2025-11-06T03:30;14;EUR;MWh;NO;NO;;89,75;64,88;64,88;0;STABLE
2025-11-06T03:30;2025-11-06T03:45;15;EUR;MWh;NO;NO;111;;111;111;1;UP
2025-11-06T03:45;2025-11-06T04:00;16;EUR;MWh;NO;NO;85,61;;85,61;85,61;1;UP
2025-11-06T04:00;2025-11-06T04:15;17;EUR;MWh;NO;NO;;67,67;67,67;67,67;-1;DOWN
2025-11-06T04:15;2025-11-06T04:30;18;EUR;MWh;NO;NO;;53,05;53,05;53,05;-1;DOWN
2025-11-06T04:30;2025-11-06T04:45;19;EUR;MWh;NO;NO;;53,05;64,88;64,88;0;STABLE
2025-11-06T04:45;2025-11-06T05:00;20;EUR;MWh;NO;NO;79;89,75;79;79;1;UP
2025-11-06T05:00;2025-11-06T05:15;21;EUR;MWh;NO;NO;77;72,83;77;64,88;2;UP_AND_DOWN
2025-11-06T05:15;2025-11-06T05:30;22;EUR;MWh;NO;NO;95,9;72,83;95,9;64,88;2;UP_AND_DOWN
2025-11-06T05:30;2025-11-06T05:45;23;EUR;MWh;NO;NO;105;89,75;105;64,88;2;UP_AND_DOWN
2025-11-06T05:45;2025-11-06T06:00;24;EUR;MWh;NO;NO;;44,63;44,63;44,63;-1;DOWN
2025-11-06T06:00;2025-11-06T06:15;25;EUR;MWh;NO;NO;105;50,52;105;50,52;2;UP_AND_DOWN
2025-11-06T06:15;2025-11-06T06:30;26;EUR;MWh;NO;NO;95,8;83;95,8;95,8;1;UP
2025-11-06T06:30;2025-11-06T06:45;27;EUR;MWh;NO;NO;111;;111;111;1;UP
2025-11-06T06:45;2025-11-06T07:00;28;EUR;MWh;NO;NO;115;83;115;115;1;UP
2025-11-06T07:00;2025-11-06T07:15;29;EUR;MWh;NO;NO;154;;154;154;1;UP
2025-11-06T07:15;2025-11-06T07:30;30;EUR;MWh;NO;NO;154;;154;154;1;UP
2025-11-06T07:30;2025-11-06T07:45;31;EUR;MWh;NO;NO;147,4;;147,4;147,4;1;UP
2025-11-06T07:45;2025-11-06T08:00;32;EUR;MWh;NO;NO;111;;111;111;1;UP
2025-11-06T08:00;2025-11-06T08:15;33;EUR;MWh;NO;NO;154;;154;154;1;UP
2025-11-06T08:15;2025-11-06T08:30;34;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-11-06T08:30;2025-11-06T08:45;35;EUR;MWh;NO;NO;124;84;124;64,88;2;UP_AND_DOWN
2025-11-06T08:45;2025-11-06T09:00;36;EUR;MWh;NO;NO;111;87;111;111;1;UP
2025-11-06T09:00;2025-11-06T09:15;37;EUR;MWh;NO;NO;103;67,99;103;64,88;2;UP_AND_DOWN
2025-11-06T09:15;2025-11-06T09:30;38;EUR;MWh;NO;NO;115;73,03;115;64,88;2;UP_AND_DOWN
2025-11-06T09:30;2025-11-06T09:45;39;EUR;MWh;NO;NO;147,4;;147,4;147,4;1;UP
2025-11-06T09:45;2025-11-06T10:00;40;EUR;MWh;NO;NO;78,84;66,24;78,84;64,88;2;UP_AND_DOWN
2025-11-06T10:00;2025-11-06T10:15;41;EUR;MWh;NO;NO;154;73,06;154;64,88;2;UP_AND_DOWN
2025-11-06T10:15;2025-11-06T10:30;42;EUR;MWh;NO;NO;111;;111;111;1;UP
2025-11-06T10:30;2025-11-06T10:45;43;EUR;MWh;NO;NO;132;;132;132;1;UP
2025-11-06T10:45;2025-11-06T11:00;44;EUR;MWh;NO;NO;119;71,24;119;64,88;2;UP_AND_DOWN
2025-11-06T11:00;2025-11-06T11:15;45;EUR;MWh;NO;NO;140;84;140;64,88;2;UP_AND_DOWN
2025-11-06T11:15;2025-11-06T11:30;46;EUR;MWh;NO;NO;100,2;;100,2;100,2;1;UP
2025-11-06T11:30;2025-11-06T11:45;47;EUR;MWh;NO;NO;140;84;140;64,88;2;UP_AND_DOWN
2025-11-06T11:45;2025-11-06T12:00;48;EUR;MWh;NO;NO;135,4;83;83;83;-1;DOWN
2025-11-06T12:00;2025-11-06T12:15;49;EUR;MWh;NO;NO;93,36;83;93,36;64,88;2;UP_AND_DOWN
2025-11-06T12:15;2025-11-06T12:30;50;EUR;MWh;NO;NO;109,5;89,75;109,5;64,88;2;UP_AND_DOWN
2025-11-06T12:30;2025-11-06T12:45;51;EUR;MWh;NO;NO;109,5;83;83;83;-1;DOWN
2025-11-06T12:45;2025-11-06T13:00;52;EUR;MWh;NO;NO;;66,24;66,24;66,24;-1;DOWN
2025-11-06T13:00;2025-11-06T13:15;53;EUR;MWh;NO;NO;;62,84;62,84;62,84;-1;DOWN
2025-11-06T13:15;2025-11-06T13:30;54;EUR;MWh;NO;NO;;71,34;71,34;71,34;-1;DOWN
2025-11-06T13:30;2025-11-06T13:45;55;EUR;MWh;NO;NO;;66;66;66;-1;DOWN
2025-11-06T13:45;2025-11-06T14:00;56;EUR;MWh;NO;NO;;66;66;66;-1;DOWN
2025-11-06T14:00;2025-11-06T14:15;57;EUR;MWh;NO;NO;;59;59;59;-1;DOWN
2025-11-06T14:15;2025-11-06T14:30;58;EUR;MWh;NO;NO;;67,67;67,67;67,67;-1;DOWN
2025-11-06T14:30;2025-11-06T14:45;59;EUR;MWh;NO;NO;109,85;66,36;109,85;64,88;2;UP_AND_DOWN
2025-11-06T14:45;2025-11-06T15:00;60;EUR;MWh;NO;NO;139,8;;139,8;139,8;1;UP
2025-11-06T15:00;2025-11-06T15:15;61;EUR;MWh;NO;NO;108,11;;108,11;108,11;1;UP
2025-11-06T15:15;2025-11-06T15:30;62;EUR;MWh;NO;NO;113,23;54;113,23;54;2;UP_AND_DOWN
2025-11-06T15:30;2025-11-06T15:45;63;EUR;MWh;NO;NO;147,4;;147,4;147,4;1;UP
2025-11-06T15:45;2025-11-06T16:00;64;EUR;MWh;NO;NO;105;;105;105;1;UP
2025-11-06T16:00;2025-11-06T16:15;65;EUR;MWh;NO;NO;;67,67;67,67;67,67;-1;DOWN
2025-11-06T16:15;2025-11-06T16:30;66;EUR;MWh;NO;NO;;67,67;67,67;67,67;-1;DOWN
2025-11-06T16:30;2025-11-06T16:45;67;EUR;MWh;NO;NO;;59,26;59,26;59,26;-1;DOWN
2025-11-06T16:45;2025-11-06T17:00;68;EUR;MWh;NO;NO;128;77,24;128;71,5;2;UP_AND_DOWN
2025-11-06T17:00;2025-11-06T17:15;69;EUR;MWh;NO;NO;111;;111;111;1;UP
2025-11-06T17:15;2025-11-06T17:30;70;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-11-06T17:30;2025-11-06T17:45;71;EUR;MWh;NO;NO;104,9;;104,9;104,9;1;UP
2025-11-06T17:45;2025-11-06T18:00;72;EUR;MWh;NO;NO;101,99;;101,99;101,99;1;UP
2025-11-06T18:00;2025-11-06T18:15;73;EUR;MWh;NO;NO;98,8;83;98,8;98,8;1;UP
2025-11-06T18:15;2025-11-06T18:30;74;EUR;MWh;NO;NO;43;;64,88;64,88;0;STABLE
2025-11-06T18:30;2025-11-06T18:45;75;EUR;MWh;NO;NO;128;;128;128;1;UP
2025-11-06T18:45;2025-11-06T19:00;76;EUR;MWh;NO;NO;126;;126;126;1;UP
2025-11-06T19:00;2025-11-06T19:15;77;EUR;MWh;NO;NO;151;;151;151;1;UP
2025-11-06T19:15;2025-11-06T19:30;78;EUR;MWh;NO;NO;105,26;;105,26;105,26;1;UP
2025-11-06T19:30;2025-11-06T19:45;79;EUR;MWh;NO;NO;43;86;64,88;64,88;0;STABLE
2025-11-06T19:45;2025-11-06T20:00;80;EUR;MWh;NO;NO;43;76,32;76,32;76,32;-1;DOWN
2025-11-06T20:00;2025-11-06T20:15;81;EUR;MWh;NO;NO;;76,36;76,36;76,36;-1;DOWN
2025-11-06T20:15;2025-11-06T20:30;82;EUR;MWh;NO;NO;;67,67;67,67;67,67;-1;DOWN
2025-11-06T20:30;2025-11-06T20:45;83;EUR;MWh;NO;NO;43;77,14;77,14;77,14;-1;DOWN
2025-11-06T20:45;2025-11-06T21:00;84;EUR;MWh;NO;NO;;61,42;61,42;61,42;-1;DOWN
2025-11-06T21:00;2025-11-06T21:15;85;EUR;MWh;NO;NO;;66;66;66;-1;DOWN
2025-11-06T21:15;2025-11-06T21:30;86;EUR;MWh;NO;NO;;66;66;66;-1;DOWN
2025-11-06T21:30;2025-11-06T21:45;87;EUR;MWh;NO;NO;;65;65;65;-1;DOWN
2025-11-06T21:45;2025-11-06T22:00;88;EUR;MWh;NO;NO;;66;66;66;-1;DOWN
2025-11-06T22:00;2025-11-06T22:15;89;EUR;MWh;NO;NO;93,7;77,34;93,7;64,88;2;UP_AND_DOWN
2025-11-06T22:15;2025-11-06T22:30;90;EUR;MWh;NO;NO;111;83;111;64,88;2;UP_AND_DOWN
2025-11-06T22:30;2025-11-06T22:45;91;EUR;MWh;NO;NO;111;61,24;61,24;61,24;-1;DOWN
2025-11-06T22:45;2025-11-06T23:00;92;EUR;MWh;NO;NO;;63,86;63,86;63,86;-1;DOWN
2025-11-06T23:00;2025-11-06T23:15;93;EUR;MWh;NO;NO;;67,67;67,67;67,67;-1;DOWN
2025-11-06T23:15;2025-11-06T23:30;94;EUR;MWh;NO;NO;;81,19;81,19;81,19;-1;DOWN
2025-11-06T23:30;2025-11-06T23:45;95;EUR;MWh;NO;NO;95,9;89,75;95,9;64,88;2;UP_AND_DOWN
2025-11-06T23:45;2025-11-07T00:00;96;EUR;MWh;NO;NO;;83;64,88;64,88;0;STABLE
2025-11-07T00:00;2025-11-07T00:15;1;EUR;MWh;NO;NO;105;;105;105;1;UP
2025-11-07T00:15;2025-11-07T00:30;2;EUR;MWh;NO;NO;40;72,1;61;61;2;UP_AND_DOWN
2025-11-07T00:30;2025-11-07T00:45;3;EUR;MWh;NO;NO;91,54;58,92;91,54;58,92;2;UP_AND_DOWN
2025-11-07T00:45;2025-11-07T01:00;4;EUR;MWh;NO;NO;;59,36;59,36;59,36;-1;DOWN
2025-11-07T01:00;2025-11-07T01:15;5;EUR;MWh;NO;NO;89,43;68,26;89,43;61,77;2;UP_AND_DOWN
2025-11-07T01:15;2025-11-07T01:30;6;EUR;MWh;NO;NO;;50,47;50,47;50,47;-1;DOWN
2025-11-07T01:30;2025-11-07T01:45;7;EUR;MWh;NO;NO;;55,1;55,1;55,1;-1;DOWN
2025-11-07T01:45;2025-11-07T02:00;8;EUR;MWh;NO;NO;66,99;55;66,99;55;2;UP_AND_DOWN
2025-11-07T02:00;2025-11-07T02:15;9;EUR;MWh;NO;NO;;55;55;55;-1;DOWN
2025-11-07T02:15;2025-11-07T02:30;10;EUR;MWh;NO;NO;66,99;;61;61;0;STABLE
2025-11-07T02:30;2025-11-07T02:45;11;EUR;MWh;NO;NO;91,64;;91,64;91,64;1;UP
2025-11-07T02:45;2025-11-07T03:00;12;EUR;MWh;NO;NO;95,23;;95,23;95,23;1;UP
2025-11-07T03:00;2025-11-07T03:15;13;EUR;MWh;NO;NO;105;;105;105;1;UP
2025-11-07T03:15;2025-11-07T03:30;14;EUR;MWh;NO;NO;100;;100;100;1;UP
2025-11-07T03:30;2025-11-07T03:45;15;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T03:45;2025-11-07T04:00;16;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T04:00;2025-11-07T04:15;17;EUR;MWh;NO;NO;105;;105;105;1;UP
2025-11-07T04:15;2025-11-07T04:30;18;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T04:30;2025-11-07T04:45;19;EUR;MWh;NO;NO;121,6;71,85;71,85;71,85;-1;DOWN
2025-11-07T04:45;2025-11-07T05:00;20;EUR;MWh;NO;NO;;59,26;59,26;59,26;-1;DOWN
2025-11-07T05:00;2025-11-07T05:15;21;EUR;MWh;NO;NO;82,24;70,24;82,24;66,42;2;UP_AND_DOWN
2025-11-07T05:15;2025-11-07T05:30;22;EUR;MWh;NO;NO;;55;55;55;-1;DOWN
2025-11-07T05:30;2025-11-07T05:45;23;EUR;MWh;NO;NO;66,99;55;66,99;55;2;UP_AND_DOWN
2025-11-07T05:45;2025-11-07T06:00;24;EUR;MWh;NO;NO;81,54;64,24;81,54;64,24;2;UP_AND_DOWN
2025-11-07T06:00;2025-11-07T06:15;25;EUR;MWh;NO;NO;125,77;69,22;125,77;61;2;UP_AND_DOWN
2025-11-07T06:15;2025-11-07T06:30;26;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T06:30;2025-11-07T06:45;27;EUR;MWh;NO;NO;140;79,31;140;70,33;2;UP_AND_DOWN
2025-11-07T06:45;2025-11-07T07:00;28;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-11-07T07:00;2025-11-07T07:15;29;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T07:15;2025-11-07T07:30;30;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T07:30;2025-11-07T07:45;31;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T07:45;2025-11-07T08:00;32;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T08:00;2025-11-07T08:15;33;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T08:15;2025-11-07T08:30;34;EUR;MWh;NO;NO;140;82;140;140;1;UP
2025-11-07T08:30;2025-11-07T08:45;35;EUR;MWh;NO;NO;97,86;81,84;97,86;97,86;1;UP
2025-11-07T08:45;2025-11-07T09:00;36;EUR;MWh;NO;NO;121,6;75,4;121,6;75;2;UP_AND_DOWN
2025-11-07T09:00;2025-11-07T09:15;37;EUR;MWh;NO;NO;121,6;79,52;121,6;79,52;2;UP_AND_DOWN
2025-11-07T09:15;2025-11-07T09:30;38;EUR;MWh;NO;NO;121,6;73,41;121,6;71,28;2;UP_AND_DOWN
2025-11-07T09:30;2025-11-07T09:45;39;EUR;MWh;NO;NO;91,54;67,14;91,54;61;2;UP_AND_DOWN
2025-11-07T09:45;2025-11-07T10:00;40;EUR;MWh;NO;NO;91,54;64,4;91,54;64,4;2;UP_AND_DOWN
2025-11-07T10:00;2025-11-07T10:15;41;EUR;MWh;NO;NO;;58,92;58,92;58,92;-1;DOWN
2025-11-07T10:15;2025-11-07T10:30;42;EUR;MWh;NO;NO;;58,92;58,92;58,92;-1;DOWN
2025-11-07T10:30;2025-11-07T10:45;43;EUR;MWh;NO;NO;82,24;65;65;65;-1;DOWN
2025-11-07T10:45;2025-11-07T11:00;44;EUR;MWh;NO;NO;;58,92;58,92;58,92;-1;DOWN
2025-11-07T11:00;2025-11-07T11:15;45;EUR;MWh;NO;NO;151,8;74;151,8;69,08;2;UP_AND_DOWN
2025-11-07T11:15;2025-11-07T11:30;46;EUR;MWh;NO;NO;105,09;61,6;105,09;61,6;2;UP_AND_DOWN
2025-11-07T11:30;2025-11-07T11:45;47;EUR;MWh;NO;NO;105,09;69,43;105,09;69,43;2;UP_AND_DOWN
2025-11-07T11:45;2025-11-07T12:00;48;EUR;MWh;NO;NO;105,09;64,8;64,8;64,8;-1;DOWN
2025-11-07T12:00;2025-11-07T12:15;49;EUR;MWh;NO;NO;;66,4;66,4;66,4;-1;DOWN
2025-11-07T12:15;2025-11-07T12:30;50;EUR;MWh;NO;NO;;70,66;70,66;70,66;-1;DOWN
2025-11-07T12:30;2025-11-07T12:45;51;EUR;MWh;NO;NO;;66,52;66,52;66,52;-1;DOWN
2025-11-07T12:45;2025-11-07T13:00;52;EUR;MWh;NO;NO;;69,35;69,35;69,35;-1;DOWN
2025-11-07T13:00;2025-11-07T13:15;53;EUR;MWh;NO;NO;82,34;74,32;82,34;61;2;UP_AND_DOWN
2025-11-07T13:15;2025-11-07T13:30;54;EUR;MWh;NO;NO;91,64;67,11;91,64;61;2;UP_AND_DOWN
2025-11-07T13:30;2025-11-07T13:45;55;EUR;MWh;NO;NO;97;78,94;97;61;2;UP_AND_DOWN
2025-11-07T13:45;2025-11-07T14:00;56;EUR;MWh;NO;NO;97;;97;97;1;UP
2025-11-07T14:00;2025-11-07T14:15;57;EUR;MWh;NO;NO;103;77,54;103;61;2;UP_AND_DOWN
2025-11-07T14:15;2025-11-07T14:30;58;EUR;MWh;NO;NO;103;;103;103;1;UP
2025-11-07T14:30;2025-11-07T14:45;59;EUR;MWh;NO;NO;151,8;;151,8;151,8;1;UP
2025-11-07T14:45;2025-11-07T15:00;60;EUR;MWh;NO;NO;140;82;140;61;2;UP_AND_DOWN
2025-11-07T15:00;2025-11-07T15:15;61;EUR;MWh;NO;NO;91,34;66;91,34;61;2;UP_AND_DOWN
2025-11-07T15:15;2025-11-07T15:30;62;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-11-07T15:30;2025-11-07T15:45;63;EUR;MWh;NO;NO;151,8;;151,8;151,8;1;UP
2025-11-07T15:45;2025-11-07T16:00;64;EUR;MWh;NO;NO;151,8;81,95;151,8;61;2;UP_AND_DOWN
2025-11-07T16:00;2025-11-07T16:15;65;EUR;MWh;NO;NO;151,8;;151,8;151,8;1;UP
2025-11-07T16:15;2025-11-07T16:30;66;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-11-07T16:30;2025-11-07T16:45;67;EUR;MWh;NO;NO;151,8;;151,8;151,8;1;UP
2025-11-07T16:45;2025-11-07T17:00;68;EUR;MWh;NO;NO;151,8;;151,8;151,8;1;UP
2025-11-07T17:00;2025-11-07T17:15;69;EUR;MWh;NO;NO;151,8;;151,8;151,8;1;UP
2025-11-07T17:15;2025-11-07T17:30;70;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T17:30;2025-11-07T17:45;71;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T17:45;2025-11-07T18:00;72;EUR;MWh;NO;NO;121,6;85;121,6;121,6;1;UP
2025-11-07T18:00;2025-11-07T18:15;73;EUR;MWh;NO;NO;110,19;;110,19;110,19;1;UP
2025-11-07T18:15;2025-11-07T18:30;74;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T18:30;2025-11-07T18:45;75;EUR;MWh;NO;NO;91,54;;91,54;91,54;1;UP
2025-11-07T18:45;2025-11-07T19:00;76;EUR;MWh;NO;NO;110,19;84;110,19;73,64;2;UP_AND_DOWN
2025-11-07T19:00;2025-11-07T19:15;77;EUR;MWh;NO;NO;120,19;;120,19;120,19;1;UP
2025-11-07T19:15;2025-11-07T19:30;78;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T19:30;2025-11-07T19:45;79;EUR;MWh;NO;NO;121,6;;121,6;121,6;1;UP
2025-11-07T19:45;2025-11-07T20:00;80;EUR;MWh;NO;NO;151,8;;151,8;151,8;1;UP
2025-11-07T20:00;2025-11-07T20:15;81;EUR;MWh;NO;NO;42;82,05;69,73;69,73;2;UP_AND_DOWN
2025-11-07T20:15;2025-11-07T20:30;82;EUR;MWh;NO;NO;42;77,4;77,4;77,4;-1;DOWN
2025-11-07T20:30;2025-11-07T20:45;83;EUR;MWh;NO;NO;81,54;82,05;81,54;79,74;2;UP_AND_DOWN
2025-11-07T20:45;2025-11-07T21:00;84;EUR;MWh;NO;NO;90,29;82,05;90,29;78;2;UP_AND_DOWN
2025-11-07T21:00;2025-11-07T21:15;85;EUR;MWh;NO;NO;121,6;115;121,6;77,5;2;UP_AND_DOWN
2025-11-07T21:15;2025-11-07T21:30;86;EUR;MWh;NO;NO;151,8;103;151,8;77,5;2;UP_AND_DOWN
2025-11-07T21:30;2025-11-07T21:45;87;EUR;MWh;NO;NO;121,6;114;121,6;77;2;UP_AND_DOWN
2025-11-07T21:45;2025-11-07T22:00;88;EUR;MWh;NO;NO;121,6;75;121,6;75;2;UP_AND_DOWN
2025-11-07T22:00;2025-11-07T22:15;89;EUR;MWh;NO;NO;120,29;79;120,29;77;2;UP_AND_DOWN
2025-11-07T22:15;2025-11-07T22:30;90;EUR;MWh;NO;NO;42;74,92;77;74,92;2;UP_AND_DOWN
2025-11-07T22:30;2025-11-07T22:45;91;EUR;MWh;NO;NO;91,54;78,84;91,54;77;2;UP_AND_DOWN
2025-11-07T22:45;2025-11-07T23:00;92;EUR;MWh;NO;NO;42;113;113;113;-1;DOWN
2025-11-07T23:00;2025-11-07T23:15;93;EUR;MWh;NO;NO;121,6;103;121,6;76,5;2;UP_AND_DOWN
2025-11-07T23:15;2025-11-07T23:30;94;EUR;MWh;NO;NO;90,19;71,4;90,19;71,4;2;UP_AND_DOWN
2025-11-07T23:30;2025-11-07T23:45;95;EUR;MWh;NO;NO;;70,66;70,66;70,66;-1;DOWN
2025-11-07T23:45;2025-11-08T00:00;96;EUR;MWh;NO;NO;82,44;75,4;82,44;70,2;2;UP_AND_DOWN
2025-11-08T00:00;2025-11-08T00:15;1;EUR;MWh;NO;NO;82,44;71,72;71,72;71,72;-1;DOWN
2025-11-08T00:15;2025-11-08T00:30;2;EUR;MWh;NO;NO;86,39;;86,39;86,39;1;UP
2025-11-08T00:30;2025-11-08T00:45;3;EUR;MWh;NO;NO;90,26;;90,26;90,26;1;UP
2025-11-08T00:45;2025-11-08T01:00;4;EUR;MWh;NO;NO;42;;65,31;65,31;0;STABLE
2025-11-08T01:00;2025-11-08T01:15;5;EUR;MWh;NO;NO;;105;72,5;72,5;0;STABLE
2025-11-08T01:15;2025-11-08T01:30;6;EUR;MWh;NO;NO;;79;79;79;-1;DOWN
2025-11-08T01:30;2025-11-08T01:45;7;EUR;MWh;NO;NO;42;76,98;76,98;76,98;-1;DOWN
2025-11-08T01:45;2025-11-08T02:00;8;EUR;MWh;NO;NO;42;78,57;78,57;78,57;-1;DOWN
2025-11-08T02:00;2025-11-08T02:15;9;EUR;MWh;NO;NO;;78,95;78,95;78,95;-1;DOWN
2025-11-08T02:15;2025-11-08T02:30;10;EUR;MWh;NO;NO;80,62;82;82;82;-1;DOWN
2025-11-08T02:30;2025-11-08T02:45;11;EUR;MWh;NO;NO;94,11;78,64;94,11;69,5;2;UP_AND_DOWN
2025-11-08T02:45;2025-11-08T03:00;12;EUR;MWh;NO;NO;;65,65;65,65;65,65;-1;DOWN
2025-11-08T03:00;2025-11-08T03:15;13;EUR;MWh;NO;NO;;65,83;65,83;65,83;-1;DOWN
2025-11-08T03:15;2025-11-08T03:30;14;EUR;MWh;NO;NO;;66,4;66,4;66,4;-1;DOWN
2025-11-08T03:30;2025-11-08T03:45;15;EUR;MWh;NO;NO;;76,57;76,57;76,57;-1;DOWN
2025-11-08T03:45;2025-11-08T04:00;16;EUR;MWh;NO;NO;;73,14;73,14;73,14;-1;DOWN
2025-11-08T04:00;2025-11-08T04:15;17;EUR;MWh;NO;NO;88;81,21;88;65,31;2;UP_AND_DOWN
2025-11-08T04:15;2025-11-08T04:30;18;EUR;MWh;NO;NO;81;73,53;65,31;65,31;0;STABLE
2025-11-08T04:30;2025-11-08T04:45;19;EUR;MWh;NO;NO;;66,4;66,4;66,4;-1;DOWN
2025-11-08T04:45;2025-11-08T05:00;20;EUR;MWh;NO;NO;82;76,51;76,51;76,51;-1;DOWN
2025-11-08T05:00;2025-11-08T05:15;21;EUR;MWh;NO;NO;86,19;79,41;86,19;65,31;2;UP_AND_DOWN
2025-11-08T05:15;2025-11-08T05:30;22;EUR;MWh;NO;NO;86,19;71,4;86,19;65,31;2;UP_AND_DOWN
2025-11-08T05:30;2025-11-08T05:45;23;EUR;MWh;NO;NO;86,19;78,48;86,19;86,19;1;UP
2025-11-08T05:45;2025-11-08T06:00;24;EUR;MWh;NO;NO;;69,36;69,36;69,36;-1;DOWN
2025-11-08T06:00;2025-11-08T06:15;25;EUR;MWh;NO;NO;86,1;72,21;72,21;72,21;-1;DOWN
2025-11-08T06:15;2025-11-08T06:30;26;EUR;MWh;NO;NO;83;72,21;83;65,31;2;UP_AND_DOWN
2025-11-08T06:30;2025-11-08T06:45;27;EUR;MWh;NO;NO;42;;42;42;1;UP
2025-11-08T06:45;2025-11-08T07:00;28;EUR;MWh;NO;NO;83;82;83;83;1;UP
2025-11-08T07:00;2025-11-08T07:15;29;EUR;MWh;NO;NO;83;70,19;70,19;70,19;-1;DOWN
2025-11-08T07:15;2025-11-08T07:30;30;EUR;MWh;NO;NO;98;90,62;98;98;1;UP
2025-11-08T07:30;2025-11-08T07:45;31;EUR;MWh;NO;NO;121,4;;121,4;121,4;1;UP
2025-11-08T07:45;2025-11-08T08:00;32;EUR;MWh;NO;NO;121,4;;121,4;121,4;1;UP
2025-11-08T08:00;2025-11-08T08:15;33;EUR;MWh;NO;NO;104;;104;104;1;UP
2025-11-08T08:15;2025-11-08T08:30;34;EUR;MWh;NO;NO;98;;98;98;1;UP
