Timeinterval Start Loc;Timeinterval End Loc;Isp;Currency Unit Name;Price Measurement Unit Name;Incident Reserve Up;Incident Reserve Down;Price Dispatch Up;Price Dispatch Down;Price Shortage;Price Surplus;Regulation State;Regulating Condition
2025-05-18T14:00;2025-05-18T14:15;57;EUR;MWh;NO;NO;;14.57;14.57;14.57;-1;DOWN
2025-05-18T14:15;2025-05-18T14:30;58;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-05-18T14:30;2025-05-18T14:45;59;EUR;MWh;NO;NO;;.1;.1;.1;-1;DOWN
2025-05-18T14:45;2025-05-18T15:00;60;EUR;MWh;NO;NO;;4.57;4.57;4.57;-1;DOWN
2025-05-18T15:00;2025-05-18T15:15;61;EUR;MWh;NO;NO;;-11;-11;-11;-1;DOWN
2025-05-18T15:15;2025-05-18T15:30;62;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-18T15:30;2025-05-18T15:45;63;EUR;MWh;NO;NO;;-11;-11;-11;-1;DOWN
2025-05-18T15:45;2025-05-18T16:00;64;EUR;MWh;NO;NO;;-11;-11;-11;-1;DOWN
2025-05-18T16:00;2025-05-18T16:15;65;EUR;MWh;NO;NO;1;10;37.99;10;2;UP_AND_DOWN
2025-05-18T16:15;2025-05-18T16:30;66;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-05-18T16:30;2025-05-18T16:45;67;EUR;MWh;NO;NO;86.56;10;86.56;10;2;UP_AND_DOWN
2025-05-18T16:45;2025-05-18T17:00;68;EUR;MWh;NO;NO;95;10;95;95;1;UP
2025-05-18T17:00;2025-05-18T17:15;69;EUR;MWh;NO;NO;41;9;57.99;9;2;UP_AND_DOWN
2025-05-18T17:15;2025-05-18T17:30;70;EUR;MWh;NO;NO;99;-58;99;-58;2;UP_AND_DOWN
2025-05-18T17:30;2025-05-18T17:45;71;EUR;MWh;NO;NO;116.8;-58;116.8;116.8;1;UP
2025-05-18T17:45;2025-05-18T18:00;72;EUR;MWh;NO;NO;128.38;;128.38;128.38;1;UP
2025-05-18T18:00;2025-05-18T18:15;73;EUR;MWh;NO;NO;194;;194;194;1;UP
2025-05-18T18:15;2025-05-18T18:30;74;EUR;MWh;NO;NO;204.98;;204.98;204.98;1;UP
2025-05-18T18:30;2025-05-18T18:45;75;EUR;MWh;NO;NO;108.98;14.57;108.98;14.57;2;UP_AND_DOWN
2025-05-18T18:45;2025-05-18T19:00;76;EUR;MWh;NO;NO;101.98;60.98;101.98;60.98;2;UP_AND_DOWN
2025-05-18T19:00;2025-05-18T19:15;77;EUR;MWh;NO;NO;;23;23;23;-1;DOWN
2025-05-18T19:15;2025-05-18T19:30;78;EUR;MWh;NO;NO;;47;47;47;-1;DOWN
2025-05-18T19:30;2025-05-18T19:45;79;EUR;MWh;NO;NO;;77;77;77;-1;DOWN
2025-05-18T19:45;2025-05-18T20:00;80;EUR;MWh;NO;NO;;74.98;74.98;74.98;-1;DOWN
2025-05-18T20:00;2025-05-18T20:15;81;EUR;MWh;NO;NO;;68;68;68;-1;DOWN
2025-05-18T20:15;2025-05-18T20:30;82;EUR;MWh;NO;NO;94;65.98;94;61.82;2;UP_AND_DOWN
2025-05-18T20:30;2025-05-18T20:45;83;EUR;MWh;NO;NO;113.6;;113.6;113.6;1;UP
2025-05-18T20:45;2025-05-18T21:00;84;EUR;MWh;NO;NO;113.5;;113.5;113.5;1;UP
2025-05-18T21:00;2025-05-18T21:15;85;EUR;MWh;NO;NO;115;68;115;66.5;2;UP_AND_DOWN
2025-05-18T21:15;2025-05-18T21:30;86;EUR;MWh;NO;NO;97;73.98;97;66.5;2;UP_AND_DOWN
2025-05-18T21:30;2025-05-18T21:45;87;EUR;MWh;NO;NO;115;;115;115;1;UP
2025-05-18T21:45;2025-05-18T22:00;88;EUR;MWh;NO;NO;101.98;;101.98;101.98;1;UP
2025-05-18T22:00;2025-05-18T22:15;89;EUR;MWh;NO;NO;176;;176;176;1;UP
2025-05-18T22:15;2025-05-18T22:30;90;EUR;MWh;NO;NO;129.6;61.64;129.6;61.64;2;UP_AND_DOWN
2025-05-18T22:30;2025-05-18T22:45;91;EUR;MWh;NO;NO;115.1;57.98;115.1;57.98;2;UP_AND_DOWN
2025-05-18T22:45;2025-05-18T23:00;92;EUR;MWh;NO;NO;129.8;73.08;129.8;71;2;UP_AND_DOWN
2025-05-18T23:00;2025-05-18T23:15;93;EUR;MWh;NO;NO;127.8;;127.8;127.8;1;UP
2025-05-18T23:15;2025-05-18T23:30;94;EUR;MWh;NO;NO;131.6;68;131.6;68;2;UP_AND_DOWN
2025-05-18T23:30;2025-05-18T23:45;95;EUR;MWh;NO;NO;115;55.64;115;55.64;2;UP_AND_DOWN
2025-05-18T23:45;2025-05-19T00:00;96;EUR;MWh;NO;NO;115.3;47;115.3;47;2;UP_AND_DOWN
2025-05-19T00:00;2025-05-19T00:15;1;EUR;MWh;NO;NO;68.56;32.98;32.98;32.98;-1;DOWN
2025-05-19T00:15;2025-05-19T00:30;2;EUR;MWh;NO;NO;99.98;;99.98;99.98;1;UP
2025-05-19T00:30;2025-05-19T00:45;3;EUR;MWh;NO;NO;145;;145;145;1;UP
2025-05-19T00:45;2025-05-19T01:00;4;EUR;MWh;NO;NO;97.98;76.79;97.98;65.66;2;UP_AND_DOWN
2025-05-19T01:00;2025-05-19T01:15;5;EUR;MWh;NO;NO;145;76.79;145;145;1;UP
2025-05-19T01:15;2025-05-19T01:30;6;EUR;MWh;NO;NO;140;;140;140;1;UP
2025-05-19T01:30;2025-05-19T01:45;7;EUR;MWh;NO;NO;134.9;;134.9;134.9;1;UP
2025-05-19T01:45;2025-05-19T02:00;8;EUR;MWh;NO;NO;68.56;88.98;68.56;68.5;2;UP_AND_DOWN
2025-05-19T02:00;2025-05-19T02:15;9;EUR;MWh;NO;NO;123.56;96;123.56;82.28;2;UP_AND_DOWN
2025-05-19T02:15;2025-05-19T02:30;10;EUR;MWh;NO;NO;123.56;84;84;84;-1;DOWN
2025-05-19T02:30;2025-05-19T02:45;11;EUR;MWh;NO;NO;;64.98;64.98;64.98;-1;DOWN
2025-05-19T02:45;2025-05-19T03:00;12;EUR;MWh;NO;NO;;73.98;73.98;73.98;-1;DOWN
2025-05-19T03:00;2025-05-19T03:15;13;EUR;MWh;NO;NO;;70.98;70.98;70.98;-1;DOWN
2025-05-19T03:15;2025-05-19T03:30;14;EUR;MWh;NO;NO;;75;75;75;-1;DOWN
2025-05-19T03:30;2025-05-19T03:45;15;EUR;MWh;NO;NO;95.98;86.08;95.98;80.88;2;UP_AND_DOWN
2025-05-19T03:45;2025-05-19T04:00;16;EUR;MWh;NO;NO;112.5;;112.5;112.5;1;UP
2025-05-19T04:00;2025-05-19T04:15;17;EUR;MWh;NO;NO;112.7;;112.7;112.7;1;UP
2025-05-19T04:15;2025-05-19T04:30;18;EUR;MWh;NO;NO;127.98;;127.98;127.98;1;UP
2025-05-19T04:30;2025-05-19T04:45;19;EUR;MWh;NO;NO;130.98;;130.98;130.98;1;UP
2025-05-19T04:45;2025-05-19T05:00;20;EUR;MWh;NO;NO;112.7;80;112.7;80;2;UP_AND_DOWN
2025-05-19T05:00;2025-05-19T05:15;21;EUR;MWh;NO;NO;;75.98;75.98;75.98;-1;DOWN
2025-05-19T05:15;2025-05-19T05:30;22;EUR;MWh;NO;NO;88.56;99;88.56;73.5;2;UP_AND_DOWN
2025-05-19T05:30;2025-05-19T05:45;23;EUR;MWh;NO;NO;89.98;;89.98;89.98;1;UP
2025-05-19T05:45;2025-05-19T06:00;24;EUR;MWh;NO;NO;89.98;;89.98;89.98;1;UP
2025-05-19T06:00;2025-05-19T06:15;25;EUR;MWh;NO;NO;130.98;75;130.98;71.5;2;UP_AND_DOWN
2025-05-19T06:15;2025-05-19T06:30;26;EUR;MWh;NO;NO;141.1;;141.1;141.1;1;UP
2025-05-19T06:30;2025-05-19T06:45;27;EUR;MWh;NO;NO;95.98;;95.98;95.98;1;UP
2025-05-19T06:45;2025-05-19T07:00;28;EUR;MWh;NO;NO;68.56;76.98;70;70;2;UP_AND_DOWN
2025-05-19T07:00;2025-05-19T07:15;29;EUR;MWh;NO;NO;137.6;89.98;137.6;70;2;UP_AND_DOWN
2025-05-19T07:15;2025-05-19T07:30;30;EUR;MWh;NO;NO;145;;145;145;1;UP
2025-05-19T07:30;2025-05-19T07:45;31;EUR;MWh;NO;NO;103.98;90;103.98;103.98;1;UP
2025-05-19T07:45;2025-05-19T08:00;32;EUR;MWh;NO;NO;;82.98;82.98;82.98;-1;DOWN
2025-05-19T08:00;2025-05-19T08:15;33;EUR;MWh;NO;NO;112.2;89.98;112.2;68.49;2;UP_AND_DOWN
2025-05-19T08:15;2025-05-19T08:30;34;EUR;MWh;NO;NO;145;75;145;73;2;UP_AND_DOWN
2025-05-19T08:30;2025-05-19T08:45;35;EUR;MWh;NO;NO;145;75;75;75;-1;DOWN
2025-05-19T08:45;2025-05-19T09:00;36;EUR;MWh;NO;NO;;56.98;56.98;56.98;-1;DOWN
2025-05-19T09:00;2025-05-19T09:15;37;EUR;MWh;NO;NO;103.98;-30;103.98;-30;2;UP_AND_DOWN
2025-05-19T09:15;2025-05-19T09:30;38;EUR;MWh;NO;NO;132;;132;132;1;UP
2025-05-19T09:30;2025-05-19T09:45;39;EUR;MWh;NO;NO;65.36;-30;-30;-30;-1;DOWN
2025-05-19T09:45;2025-05-19T10:00;40;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-19T10:00;2025-05-19T10:15;41;EUR;MWh;NO;NO;83;64;83;60.79;2;UP_AND_DOWN
2025-05-19T10:15;2025-05-19T10:30;42;EUR;MWh;NO;NO;105.98;64;105.98;64;2;UP_AND_DOWN
2025-05-19T10:30;2025-05-19T10:45;43;EUR;MWh;NO;NO;105.98;10;10;10;-1;DOWN
2025-05-19T10:45;2025-05-19T11:00;44;EUR;MWh;NO;NO;;-10.67;-10.67;-10.67;-1;DOWN
2025-05-19T11:00;2025-05-19T11:15;45;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-05-19T11:15;2025-05-19T11:30;46;EUR;MWh;NO;NO;;12;12;12;-1;DOWN
2025-05-19T11:30;2025-05-19T11:45;47;EUR;MWh;NO;NO;123;12;123;123;1;UP
2025-05-19T11:45;2025-05-19T12:00;48;EUR;MWh;NO;NO;123;-18.5;-18.5;-18.5;-1;DOWN
2025-05-19T12:00;2025-05-19T12:15;49;EUR;MWh;NO;NO;;-40;-40;-40;-1;DOWN
2025-05-19T12:15;2025-05-19T12:30;50;EUR;MWh;NO;NO;1672.26;-193.86;1672.26;-193.86;2;UP_AND_DOWN
2025-05-19T12:30;2025-05-19T12:45;51;EUR;MWh;NO;NO;196.98;-53.16;196.98;-53.16;2;UP_AND_DOWN
2025-05-19T12:45;2025-05-19T13:00;52;EUR;MWh;NO;NO;;-322.07;-322.07;-322.07;-1;DOWN
2025-05-19T13:00;2025-05-19T13:15;53;EUR;MWh;NO;NO;;-31;-31;-31;-1;DOWN
2025-05-19T13:15;2025-05-19T13:30;54;EUR;MWh;NO;NO;;-41;-41;-41;-1;DOWN
2025-05-19T13:30;2025-05-19T13:45;55;EUR;MWh;NO;NO;300;-30;300;-30;2;UP_AND_DOWN
2025-05-19T13:45;2025-05-19T14:00;56;EUR;MWh;NO;NO;;-72.46;-72.46;-72.46;-1;DOWN
2025-05-19T14:00;2025-05-19T14:15;57;EUR;MWh;NO;NO;;-26.15;-26.15;-26.15;-1;DOWN
2025-05-19T14:15;2025-05-19T14:30;58;EUR;MWh;NO;NO;;-59.9;-59.9;-59.9;-1;DOWN
2025-05-19T14:30;2025-05-19T14:45;59;EUR;MWh;NO;NO;;-31;-31;-31;-1;DOWN
2025-05-19T14:45;2025-05-19T15:00;60;EUR;MWh;NO;NO;;-68.51;-68.51;-68.51;-1;DOWN
2025-05-19T15:00;2025-05-19T15:15;61;EUR;MWh;NO;NO;1895;-576.87;1895;-576.87;2;UP_AND_DOWN
2025-05-19T15:15;2025-05-19T15:30;62;EUR;MWh;NO;NO;140;-1000;140;-1000;2;UP_AND_DOWN
2025-05-19T15:30;2025-05-19T15:45;63;EUR;MWh;NO;NO;41;-543.03;-543.03;-543.03;-1;DOWN
2025-05-19T15:45;2025-05-19T16:00;64;EUR;MWh;NO;NO;123.5;-500.3;123.5;-500.3;2;UP_AND_DOWN
2025-05-19T16:00;2025-05-19T16:15;65;EUR;MWh;NO;NO;123.5;-50;123.5;-50;2;UP_AND_DOWN
2025-05-19T16:15;2025-05-19T16:30;66;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-19T16:30;2025-05-19T16:45;67;EUR;MWh;NO;NO;;-31;-31;-31;-1;DOWN
2025-05-19T16:45;2025-05-19T17:00;68;EUR;MWh;NO;NO;;68;68;68;-1;DOWN
2025-05-19T17:00;2025-05-19T17:15;69;EUR;MWh;NO;NO;;68;68;68;-1;DOWN
2025-05-19T17:15;2025-05-19T17:30;70;EUR;MWh;NO;NO;149.9;10;149.9;10;2;UP_AND_DOWN
2025-05-19T17:30;2025-05-19T17:45;71;EUR;MWh;NO;NO;163.98;10;163.98;163.98;1;UP
2025-05-19T17:45;2025-05-19T18:00;72;EUR;MWh;NO;NO;142.33;;142.33;142.33;1;UP
2025-05-19T18:00;2025-05-19T18:15;73;EUR;MWh;NO;NO;123.3;76.75;123.3;65.49;2;UP_AND_DOWN
2025-05-19T18:15;2025-05-19T18:30;74;EUR;MWh;NO;NO;173.98;;173.98;173.98;1;UP
2025-05-19T18:30;2025-05-19T18:45;75;EUR;MWh;NO;NO;196.98;;196.98;196.98;1;UP
2025-05-19T18:45;2025-05-19T19:00;76;EUR;MWh;NO;NO;146.98;;146.98;146.98;1;UP
2025-05-19T19:00;2025-05-19T19:15;77;EUR;MWh;NO;NO;62;-30;68.49;-30;2;UP_AND_DOWN
2025-05-19T19:15;2025-05-19T19:30;78;EUR;MWh;NO;NO;114.4;-30;114.4;114.4;1;UP
2025-05-19T19:30;2025-05-19T19:45;79;EUR;MWh;NO;NO;163.98;;163.98;163.98;1;UP
2025-05-19T19:45;2025-05-19T20:00;80;EUR;MWh;NO;NO;163.98;;163.98;163.98;1;UP
2025-05-19T20:00;2025-05-19T20:15;81;EUR;MWh;NO;NO;163.98;61.54;61.54;61.54;-1;DOWN
2025-05-19T20:15;2025-05-19T20:30;82;EUR;MWh;NO;NO;187.63;87.98;187.63;68.49;2;UP_AND_DOWN
2025-05-19T20:30;2025-05-19T20:45;83;EUR;MWh;NO;NO;202.98;;202.98;202.98;1;UP
2025-05-19T20:45;2025-05-19T21:00;84;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-19T21:00;2025-05-19T21:15;85;EUR;MWh;NO;NO;158.98;;158.98;158.98;1;UP
2025-05-19T21:15;2025-05-19T21:30;86;EUR;MWh;NO;NO;173.98;;173.98;173.98;1;UP
2025-05-19T21:30;2025-05-19T21:45;87;EUR;MWh;NO;NO;1895;;1895;1895;1;UP
2025-05-19T21:45;2025-05-19T22:00;88;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-19T22:00;2025-05-19T22:15;89;EUR;MWh;NO;NO;1895;;1895;1895;1;UP
2025-05-19T22:15;2025-05-19T22:30;90;EUR;MWh;NO;NO;1895;;1895;1895;1;UP
2025-05-19T22:30;2025-05-19T22:45;91;EUR;MWh;NO;NO;167.98;;167.98;167.98;1;UP
2025-05-19T22:45;2025-05-19T23:00;92;EUR;MWh;NO;NO;1000;;1000;1000;1;UP
2025-05-19T23:00;2025-05-19T23:15;93;EUR;MWh;NO;NO;140;99;140;73;2;UP_AND_DOWN
2025-05-19T23:15;2025-05-19T23:30;94;EUR;MWh;NO;NO;115.98;;115.98;115.98;1;UP
2025-05-19T23:30;2025-05-19T23:45;95;EUR;MWh;NO;NO;95.98;99;95.98;73;2;UP_AND_DOWN
2025-05-19T23:45;2025-05-20T00:00;96;EUR;MWh;NO;NO;97.98;99;97.98;73;2;UP_AND_DOWN
2025-05-20T00:00;2025-05-20T00:15;1;EUR;MWh;NO;NO;97.98;99;99;99;-1;DOWN
2025-05-20T00:15;2025-05-20T00:30;2;EUR;MWh;NO;NO;92.98;99;92.98;92.98;1;UP
2025-05-20T00:30;2025-05-20T00:45;3;EUR;MWh;NO;NO;113.1;;113.1;113.1;1;UP
2025-05-20T00:45;2025-05-20T01:00;4;EUR;MWh;NO;NO;88.56;;88.56;88.56;1;UP
2025-05-20T01:00;2025-05-20T01:15;5;EUR;MWh;NO;NO;152.9;;152.9;152.9;1;UP
2025-05-20T01:15;2025-05-20T01:30;6;EUR;MWh;NO;NO;113;;113;113;1;UP
2025-05-20T01:30;2025-05-20T01:45;7;EUR;MWh;NO;NO;90.98;;90.98;90.98;1;UP
2025-05-20T01:45;2025-05-20T02:00;8;EUR;MWh;NO;NO;97.98;;97.98;97.98;1;UP
2025-05-20T02:00;2025-05-20T02:15;9;EUR;MWh;NO;NO;103.98;;103.98;103.98;1;UP
2025-05-20T02:15;2025-05-20T02:30;10;EUR;MWh;NO;NO;101.98;;101.98;101.98;1;UP
2025-05-20T02:30;2025-05-20T02:45;11;EUR;MWh;NO;NO;92.98;;92.98;92.98;1;UP
2025-05-20T02:45;2025-05-20T03:00;12;EUR;MWh;NO;NO;112.9;;112.9;112.9;1;UP
2025-05-20T03:00;2025-05-20T03:15;13;EUR;MWh;NO;NO;101.98;;101.98;101.98;1;UP
2025-05-20T03:15;2025-05-20T03:30;14;EUR;MWh;NO;NO;105.98;;105.98;105.98;1;UP
2025-05-20T03:30;2025-05-20T03:45;15;EUR;MWh;NO;NO;112.6;;112.6;112.6;1;UP
2025-05-20T03:45;2025-05-20T04:00;16;EUR;MWh;NO;NO;112.8;;112.8;112.8;1;UP
2025-05-20T04:00;2025-05-20T04:15;17;EUR;MWh;NO;NO;;106.84;106.84;106.84;-1;DOWN
2025-05-20T04:15;2025-05-20T04:30;18;EUR;MWh;NO;NO;47;;73.5;73.5;0;STABLE
2025-05-20T04:30;2025-05-20T04:45;19;EUR;MWh;NO;NO;78.56;;78.56;78.56;1;UP
2025-05-20T04:45;2025-05-20T05:00;20;EUR;MWh;NO;NO;102.98;;102.98;102.98;1;UP
2025-05-20T05:00;2025-05-20T05:15;21;EUR;MWh;NO;NO;111.98;;111.98;111.98;1;UP
2025-05-20T05:15;2025-05-20T05:30;22;EUR;MWh;NO;NO;68.56;97;73.5;73.5;2;UP_AND_DOWN
2025-05-20T05:30;2025-05-20T05:45;23;EUR;MWh;NO;NO;112.7;97;112.7;73.5;2;UP_AND_DOWN
2025-05-20T05:45;2025-05-20T06:00;24;EUR;MWh;NO;NO;138.7;;138.7;138.7;1;UP
2025-05-20T06:00;2025-05-20T06:15;25;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-20T06:15;2025-05-20T06:30;26;EUR;MWh;NO;NO;134.98;;134.98;134.98;1;UP
2025-05-20T06:30;2025-05-20T06:45;27;EUR;MWh;NO;NO;136.6;;136.6;136.6;1;UP
2025-05-20T06:45;2025-05-20T07:00;28;EUR;MWh;NO;NO;121.9;;121.9;121.9;1;UP
2025-05-20T07:00;2025-05-20T07:15;29;EUR;MWh;NO;NO;161.98;;161.98;161.98;1;UP
2025-05-20T07:15;2025-05-20T07:30;30;EUR;MWh;NO;NO;122.69;;122.69;122.69;1;UP
2025-05-20T07:30;2025-05-20T07:45;31;EUR;MWh;NO;NO;123.56;;123.56;123.56;1;UP
2025-05-20T07:45;2025-05-20T08:00;32;EUR;MWh;NO;NO;153.1;;153.1;153.1;1;UP
2025-05-20T08:00;2025-05-20T08:15;33;EUR;MWh;NO;NO;150;-499.9;150;-499.9;2;UP_AND_DOWN
2025-05-20T08:15;2025-05-20T08:30;34;EUR;MWh;NO;NO;153;;153;0;2;UP_AND_DOWN
2025-05-20T08:30;2025-05-20T08:45;35;EUR;MWh;NO;NO;150;60.65;150;60.65;2;UP_AND_DOWN
2025-05-20T08:45;2025-05-20T09:00;36;EUR;MWh;NO;NO;113.2;;113.2;113.2;1;UP
2025-05-20T09:00;2025-05-20T09:15;37;EUR;MWh;NO;NO;110.1;74.98;110.1;65;2;UP_AND_DOWN
2025-05-20T09:15;2025-05-20T09:30;38;EUR;MWh;NO;NO;78.56;15;78.56;15;2;UP_AND_DOWN
2025-05-20T09:30;2025-05-20T09:45;39;EUR;MWh;NO;NO;;74.98;74.98;74.98;-1;DOWN
2025-05-20T09:45;2025-05-20T10:00;40;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-05-20T10:00;2025-05-20T10:15;41;EUR;MWh;NO;NO;151.3;-60;151.3;-60;2;UP_AND_DOWN
2025-05-20T10:15;2025-05-20T10:30;42;EUR;MWh;NO;NO;93.98;-70;93.98;-70;2;UP_AND_DOWN
2025-05-20T10:30;2025-05-20T10:45;43;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-05-20T10:45;2025-05-20T11:00;44;EUR;MWh;NO;NO;;-60;-60;-60;-1;DOWN
2025-05-20T11:00;2025-05-20T11:15;45;EUR;MWh;NO;NO;;-40;-40;-40;-1;DOWN
2025-05-20T11:15;2025-05-20T11:30;46;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-20T11:30;2025-05-20T11:45;47;EUR;MWh;NO;NO;140;-70;140;-70;2;UP_AND_DOWN
2025-05-20T11:45;2025-05-20T12:00;48;EUR;MWh;NO;NO;136.98;-70;136.98;-70;2;UP_AND_DOWN
2025-05-20T12:00;2025-05-20T12:15;49;EUR;MWh;NO;NO;150;-70;150;150;1;UP
2025-05-20T12:15;2025-05-20T12:30;50;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-20T12:30;2025-05-20T12:45;51;EUR;MWh;NO;NO;92.09;31.55;92.09;31.55;2;UP_AND_DOWN
2025-05-20T12:45;2025-05-20T13:00;52;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-05-20T13:00;2025-05-20T13:15;53;EUR;MWh;NO;NO;;-40;-40;-40;-1;DOWN
2025-05-20T13:15;2025-05-20T13:30;54;EUR;MWh;NO;NO;;-31;-31;-31;-1;DOWN
2025-05-20T13:30;2025-05-20T13:45;55;EUR;MWh;NO;NO;;-39.9;-39.9;-39.9;-1;DOWN
2025-05-20T13:45;2025-05-20T14:00;56;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-05-20T14:00;2025-05-20T14:15;57;EUR;MWh;NO;NO;;-39.9;-39.9;-39.9;-1;DOWN
2025-05-20T14:15;2025-05-20T14:30;58;EUR;MWh;NO;NO;;-30;-30;-30;-1;DOWN
2025-05-20T14:30;2025-05-20T14:45;59;EUR;MWh;NO;NO;;-50;-50;-50;-1;DOWN
2025-05-20T14:45;2025-05-20T15:00;60;EUR;MWh;NO;NO;;-31;-31;-31;-1;DOWN
2025-05-20T15:00;2025-05-20T15:15;61;EUR;MWh;NO;NO;88.98;-31;88.98;-31;2;UP_AND_DOWN
2025-05-20T15:15;2025-05-20T15:30;62;EUR;MWh;NO;NO;41;-31;57.49;-31;2;UP_AND_DOWN
2025-05-20T15:30;2025-05-20T15:45;63;EUR;MWh;NO;NO;40;-31;57.49;-31;2;UP_AND_DOWN
2025-05-20T15:45;2025-05-20T16:00;64;EUR;MWh;NO;NO;;-23;-23;-23;-1;DOWN
2025-05-20T16:00;2025-05-20T16:15;65;EUR;MWh;NO;NO;;-41;-41;-41;-1;DOWN
2025-05-20T16:15;2025-05-20T16:30;66;EUR;MWh;NO;NO;;10;10;10;-1;DOWN
2025-05-20T16:30;2025-05-20T16:45;67;EUR;MWh;NO;NO;95;-27.9;95;-27.9;2;UP_AND_DOWN
2025-05-20T16:45;2025-05-20T17:00;68;EUR;MWh;NO;NO;94;;94;94;1;UP
2025-05-20T17:00;2025-05-20T17:15;69;EUR;MWh;NO;NO;90.98;;90.98;90.98;1;UP
2025-05-20T17:15;2025-05-20T17:30;70;EUR;MWh;NO;NO;101.98;80;101.98;101.98;1;UP
2025-05-20T17:30;2025-05-20T17:45;71;EUR;MWh;NO;NO;92.98;;92.98;92.98;1;UP
2025-05-20T17:45;2025-05-20T18:00;72;EUR;MWh;NO;NO;;-41;-41;-41;-1;DOWN
2025-05-20T18:00;2025-05-20T18:15;73;EUR;MWh;NO;NO;49;-29.7;63.5;-29.7;2;UP_AND_DOWN
2025-05-20T18:15;2025-05-20T18:30;74;EUR;MWh;NO;NO;106.6;14.57;106.6;14.57;2;UP_AND_DOWN
2025-05-20T18:30;2025-05-20T18:45;75;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-20T18:45;2025-05-20T19:00;76;EUR;MWh;NO;NO;150;80.05;150;150;1;UP
2025-05-20T19:00;2025-05-20T19:15;77;EUR;MWh;NO;NO;101.98;69;101.98;65.31;2;UP_AND_DOWN
2025-05-20T19:15;2025-05-20T19:30;78;EUR;MWh;NO;NO;95;;95;95;1;UP
2025-05-20T19:30;2025-05-20T19:45;79;EUR;MWh;NO;NO;107.9;;107.9;107.9;1;UP
2025-05-20T19:45;2025-05-20T20:00;80;EUR;MWh;NO;NO;151.6;;151.6;151.6;1;UP
2025-05-20T20:00;2025-05-20T20:15;81;EUR;MWh;NO;NO;139.12;;139.12;139.12;1;UP
2025-05-20T20:15;2025-05-20T20:30;82;EUR;MWh;NO;NO;121.4;;121.4;121.4;1;UP
2025-05-20T20:30;2025-05-20T20:45;83;EUR;MWh;NO;NO;135;;135;135;1;UP
2025-05-20T20:45;2025-05-20T21:00;84;EUR;MWh;NO;NO;121.2;;121.2;121.2;1;UP
2025-05-20T21:00;2025-05-20T21:15;85;EUR;MWh;NO;NO;135;;135;135;1;UP
2025-05-20T21:15;2025-05-20T21:30;86;EUR;MWh;NO;NO;152.8;;152.8;152.8;1;UP
2025-05-20T21:30;2025-05-20T21:45;87;EUR;MWh;NO;NO;152.9;;152.9;152.9;1;UP
2025-05-20T21:45;2025-05-20T22:00;88;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-20T22:00;2025-05-20T22:15;89;EUR;MWh;NO;NO;99.98;;99.98;99.98;1;UP
2025-05-20T22:15;2025-05-20T22:30;90;EUR;MWh;NO;NO;68.56;94;73;73;2;UP_AND_DOWN
2025-05-20T22:30;2025-05-20T22:45;91;EUR;MWh;NO;NO;152.98;94;152.98;152.98;1;UP
2025-05-20T22:45;2025-05-20T23:00;92;EUR;MWh;NO;NO;111.9;94;111.9;111.9;1;UP
2025-05-20T23:00;2025-05-20T23:15;93;EUR;MWh;NO;NO;121.1;94;121.1;73;2;UP_AND_DOWN
2025-05-20T23:15;2025-05-20T23:30;94;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-20T23:30;2025-05-20T23:45;95;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-20T23:45;2025-05-21T00:00;96;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-21T00:00;2025-05-21T00:15;1;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-21T00:15;2025-05-21T00:30;2;EUR;MWh;NO;NO;113;;113;113;1;UP
2025-05-21T00:30;2025-05-21T00:45;3;EUR;MWh;NO;NO;150;;150;150;1;UP
2025-05-21T00:45;2025-05-21T01:00;4;EUR;MWh;NO;NO;105.98;81.58;105.98;75.78;2;UP_AND_DOWN
2025-05-21T01:00;2025-05-21T01:15;5;EUR;MWh;NO;NO;141.98;88;141.98;76.28;2;UP_AND_DOWN
2025-05-21T01:15;2025-05-21T01:30;6;EUR;MWh;NO;NO;151.98;;151.98;151.98;1;UP
2025-05-21T01:30;2025-05-21T01:45;7;EUR;MWh;NO;NO;145.98;;145.98;145.98;1;UP
